PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ZEC-USD-predict-ensamble-gakknn-MC.csv,ZEC-USD,2020-11-16T10:12:57Z,84,0.614,0.588,0.548,0.452,0.14,0.118,0.137,0.423,0.522,0.516,0.548,0.158,0.034,0.046,0.448774968421844
ZEC-USD-predict-ensamble-gakknn-NEB.csv,ZEC-USD,2020-12-02T14:14:29Z,68,0.547,0.501,0.468,0.452,0.077,0.059,0.023,0.446,0.501,0.468,0.419,0.1,0.075,0.068,0.448641094529337
ZEC-USD-predict-kknnLDB-ensamble.csv,ZEC-USD,2020-11-04T14:32:15Z,96,0.532,0.465,0.565,0.516,0.158,0.179,0.068,0.417,0.422,0.5,0.548,0.15,0.143,0.068,0.448621802305579
ZEC-USD-predict-ensamble-gakknn-UBC.csv,ZEC-USD,2020-12-06T14:05:17Z,64,0.552,0.5,0.5,0.452,0.111,0.048,0.068,0.42,0.434,0.468,0.419,0.09,0.076,0.068,0.448534637301141
ZEC-USD-predict-ensamble-gakknn-VDIBA.csv,ZEC-USD,2020-12-25T12:50:00Z,45,0.519,0.456,0.484,0.548,0.154,0.081,0.091,0.33,0.325,0.355,0.387,0.083,0.06,0.046,0.44828340061453
ZEC-USD-predict-ensamble-gakknn-PAB.csv,ZEC-USD,2020-12-03T09:15:25Z,67,0.534,0.499,0.482,0.448,0.084,0.045,0.048,0.435,0.413,0.486,0.552,0.125,0.143,0.094,0.447935901266421
ZEC-USD-predict-ensamble-gakknn-OAA.csv,ZEC-USD,2020-12-02T17:18:39Z,68,0.601,0.556,0.5,0.452,0.075,0.108,0.068,0.47,0.469,0.403,0.355,0.079,0.123,0.068,0.447749732282479
ZEC-USD-predict-ensamble-gakknn-MAABBAABA.csv,ZEC-USD,2020-12-30T12:21:34Z,40,0.533,0.478,0.484,0.452,0.126,0.034,0.046,0.421,0.411,0.484,0.484,0.158,0.125,0,0.447149293529087
ZEC-USD-predict-ensamble-gakknn-VACGBFB.csv,ZEC-USD,2020-12-23T16:34:03Z,47,0.491,0.445,0.468,0.484,0.072,0.042,0.023,0.329,0.357,0.435,0.581,0.158,0.199,0.205,0.447014076951967
ZEC-USD-predict-ensamble-gakknn-VDK.csv,ZEC-USD,2020-12-07T18:32:24Z,63,0.474,0.445,0.468,0.484,0.073,0.042,0.023,0.377,0.358,0.371,0.452,0.085,0.084,0.114,0.447014076951967
ZEC-USD-predict-ensamble-gakknn-ME.csv,ZEC-USD,2020-11-17T14:04:35Z,83,0.544,0.477,0.532,0.484,0.119,0.107,0.068,0.466,0.478,0.5,0.581,0.086,0.089,0.114,0.446552150891826
ZEC-USD-predict-ensamble-gakknn-PABE.csv,ZEC-USD,2020-12-03T18:28:33Z,67,0.571,0.505,0.474,0.448,0.096,0.059,0.037,0.495,0.505,0.507,0.414,0.12,0.093,0.132,0.446358783947681
ZEC-USD-predict-ensamble-gakknn-QBC.csv,ZEC-USD,2020-12-04T11:47:25Z,66,0.558,0.49,0.468,0.548,0.111,0.089,0.114,0.533,0.619,0.629,0.645,0.129,0.023,0.023,0.446099141449789
ZEC-USD-predict-ensamble-gakknn-VDIDC.csv,ZEC-USD,2020-12-26T10:01:28Z,44,0.558,0.545,0.484,0.452,0.106,0.11,0.046,0.381,0.35,0.258,0.355,0.131,0.186,0.137,0.44556682781452
ZEC-USD-predict-ensamble-gakknn-VDIDF.csv,ZEC-USD,2020-12-27T11:32:25Z,43,0.564,0.578,0.5,0.452,0.085,0.143,0.068,0.467,0.49,0.468,0.548,0.126,0.089,0.114,0.444259062207949
ZEC-USD-predict-ensamble-gakknn-VACGBFCF.csv,ZEC-USD,2020-12-23T19:49:46Z,47,0.514,0.456,0.468,0.452,0.108,0.026,0.023,0.442,0.412,0.468,0.548,0.193,0.126,0.114,0.444124765444885
ZEC-USD-predict-kknnLDF-ensamble.csv,ZEC-USD,2020-11-07T20:13:03Z,93,0.51,0.489,0.5,0.452,0.067,0.052,0.068,0.542,0.553,0.597,0.613,0.078,0.077,0.023,0.444069704235347
ZEC-USD-predict-ensamble-gakknn-VEB.csv,ZEC-USD,2020-12-07T22:03:02Z,63,0.513,0.444,0.5,0.484,0.096,0.098,0.023,0.437,0.402,0.403,0.452,0.101,0.048,0.068,0.443349992860962
ZEC-USD-predict-ensamble-gakknn-VCE.csv,ZEC-USD,2020-12-07T09:11:28Z,63,0.53,0.501,0.452,0.452,0.053,0.086,0,0.431,0.522,0.516,0.419,0.125,0.097,0.137,0.442931235988591
ZEC-USD-predict-ensamble-gakknn-MEL.csv,ZEC-USD,2020-11-19T20:15:08Z,81,0.546,0.479,0.452,0.484,0.104,0.057,0.046,0.371,0.26,0.29,0.194,0.141,0.11,0.137,0.441950181665767
ZEC-USD-predict-kknnLDDD-ensamble.csv,ZEC-USD,2020-11-06T20:30:54Z,94,0.519,0.479,0.452,0.484,0.076,0.057,0.046,0.354,0.457,0.452,0.452,0.12,0.009,0,0.441950181665767
ZEC-USD-predict-ensamble-gakknn-PA.csv,ZEC-USD,2020-12-03T09:25:55Z,67,0.641,0.522,0.532,0.452,0.081,0.083,0.114,0.431,0.457,0.435,0.419,0.043,0.041,0.023,0.441914275917993
ZEC-USD-predict-ensamble-gakknn-VACGBH.csv,ZEC-USD,2020-12-23T15:09:43Z,47,0.513,0.455,0.516,0.484,0.112,0.11,0.046,0.361,0.368,0.452,0.581,0.098,0.194,0.182,0.441633940102609
ZEC-USD-predict-ensamble-gakknn-TBC.csv,ZEC-USD,2020-12-05T18:08:19Z,65,0.531,0.467,0.468,0.548,0.133,0.081,0.114,0.407,0.51,0.565,0.581,0.144,0.096,0.023,0.441584421150897
ZEC-USD-predict-ensamble-gakknn-UADCC.csv,ZEC-USD,2020-12-27T22:18:50Z,43,0.594,0.467,0.468,0.548,0.167,0.081,0.114,0.492,0.446,0.435,0.452,0.051,0.024,0.023,0.441584421150897
ZEC-USD-predict-ensamble-gakknn-MGA.csv,ZEC-USD,2020-11-25T13:55:01Z,75,0.558,0.467,0.484,0.452,0.107,0.043,0.046,0.47,0.489,0.516,0.613,0.063,0.108,0.137,0.441217925976044
ZEC-USD-predict-ensamble-gakknn-UADA.csv,ZEC-USD,2020-12-26T22:46:34Z,44,0.588,0.487,0.454,0.444,0.114,0.057,0.014,0.454,0.438,0.399,0.333,0.099,0.095,0.093,0.440480714390893
ZEC-USD-predict-ensamble-gakknn-VGF.csv,ZEC-USD,2020-12-08T19:45:43Z,62,0.563,0.5,0.516,0.452,0.081,0.071,0.091,0.343,0.413,0.419,0.419,0.068,0.011,0,0.440471762551551
ZEC-USD-predict-ensamble-gakknn-NAA.csv,ZEC-USD,2020-11-30T09:18:23Z,70,0.463,0.428,0.492,0.533,0.176,0.118,0.058,0.457,0.417,0.475,0.467,0.136,0.102,0.012,0.438318708911817
ZEC-USD-predict-ensamble-gakknn-MIFA.csv,ZEC-USD,2020-11-27T20:54:21Z,73,0.577,0.509,0.581,0.484,0.144,0.157,0.137,0.457,0.489,0.484,0.452,0.076,0.034,0.046,0.437885669033996
ZEC-USD-predict-ensamble-gakknn-UADBD.csv,ZEC-USD,2020-12-27T18:42:50Z,43,0.519,0.434,0.452,0.452,0.094,0.03,0,0.531,0.458,0.387,0.419,0.102,0.127,0.046,0.43769554152135
ZEC-USD-predict-kknnLDO-ensamble.csv,ZEC-USD,2020-11-09T14:32:56Z,91,0.514,0.477,0.548,0.484,0.124,0.14,0.091,0.368,0.433,0.516,0.516,0.129,0.144,0,0.437143832508097
ZEC-USD-predict-ensamble-gakknn-MAABBAACB.csv,ZEC-USD,2020-12-31T00:08:47Z,39,0.571,0.51,0.532,0.452,0.122,0.089,0.114,0.407,0.467,0.5,0.484,0.124,0.06,0.023,0.436911144597972
ZEC-USD-predict-ensamble-gakknn-VAA.csv,ZEC-USD,2020-12-06T17:10:14Z,64,0.578,0.51,0.532,0.452,0.11,0.089,0.114,0.427,0.338,0.306,0.355,0.101,0.073,0.068,0.436911144597972
ZEC-USD-predict-ensamble-gakknn-VB.csv,ZEC-USD,2020-12-06T18:53:26Z,64,0.53,0.434,0.484,0.548,0.133,0.108,0.091,0.43,0.371,0.323,0.323,0.099,0.083,0,0.436047864568708
ZEC-USD-predict-ensamble-gakknn-VDID.csv,ZEC-USD,2020-12-25T10:34:44Z,45,0.481,0.479,0.452,0.516,0.104,0.08,0.091,0.403,0.412,0.452,0.484,0.077,0.076,0.046,0.435469185821973
ZEC-USD-predict-ensamble-gakknn-MFU.csv,ZEC-USD,2020-11-24T14:42:37Z,76,0.55,0.489,0.516,0.452,0.109,0.08,0.091,0.599,0.401,0.452,0.419,0.199,0.093,0.046,0.434916587201333
ZEC-USD-predict-ensamble-gakknn-VACGBB.csv,ZEC-USD,2020-12-23T10:03:27Z,47,0.557,0.489,0.516,0.452,0.104,0.08,0.091,0.359,0.315,0.323,0.29,0.076,0.035,0.046,0.434916587201333
ZEC-USD-predict-ensamble-gakknn-VACGBFA.csv,ZEC-USD,2020-12-23T16:32:57Z,47,0.531,0.489,0.516,0.452,0.069,0.08,0.091,0.402,0.379,0.452,0.548,0.178,0.159,0.137,0.434916587201333
ZEC-USD-predict-ensamble-gakknn-VFJ.csv,ZEC-USD,2020-12-08T14:54:37Z,62,0.568,0.489,0.516,0.452,0.082,0.08,0.091,0.347,0.272,0.258,0.226,0.104,0.04,0.046,0.434916587201333
ZEC-USD-predict-kknnLDJC-ensamble.csv,ZEC-USD,2020-11-08T12:35:19Z,92,0.559,0.489,0.516,0.452,0.084,0.08,0.091,0.369,0.359,0.355,0.29,0.042,0.065,0.091,0.434916587201333
ZEC-USD-predict-ensamble-gakknn-VDN.csv,ZEC-USD,2020-12-07T20:31:39Z,63,0.557,0.468,0.452,0.516,0.153,0.07,0.091,0.515,0.489,0.516,0.484,0.102,0.058,0.046,0.434837195791076
ZEC-USD-predict-ensamble-gakknn-MFF.csv,ZEC-USD,2020-11-22T10:20:46Z,78,0.575,0.456,0.484,0.452,0.126,0.058,0.046,0.474,0.52,0.581,0.613,0.088,0.109,0.046,0.433913481603528
ZEC-USD-predict-ensamble-gakknn-VACC.csv,ZEC-USD,2020-12-21T17:47:55Z,49,0.497,0.456,0.484,0.452,0.067,0.058,0.046,0.387,0.478,0.484,0.613,0.07,0.129,0.182,0.433913481603528
ZEC-USD-predict-ensamble-gakknn-VDIC.csv,ZEC-USD,2020-12-24T23:07:45Z,46,0.552,0.434,0.468,0.516,0.158,0.076,0.068,0.352,0.499,0.532,0.677,0.118,0.156,0.205,0.433719450413479
ZEC-USD-predict-ensamble-gakknn-MEC.csv,ZEC-USD,2020-11-17T17:07:59Z,83,0.628,0.516,0.475,0.433,0.146,0.083,0.059,0.453,0.461,0.459,0.433,0.055,0.026,0.036,0.432162135592576
ZEC-USD-predict-ensamble-gakknn-NDB.csv,ZEC-USD,2020-12-02T11:08:50Z,68,0.57,0.499,0.532,0.452,0.117,0.099,0.114,0.369,0.347,0.403,0.355,0.149,0.109,0.068,0.431278484986147
ZEC-USD-predict-ensamble-gakknn-MAAC.csv,ZEC-USD,2020-12-28T17:14:29Z,42,0.528,0.423,0.452,0.452,0.145,0.049,0,0.461,0.38,0.419,0.419,0.169,0.069,0,0.429468440444287
ZEC-USD-predict-ensamble-gakknn-VGE.csv,ZEC-USD,2020-12-08T20:01:37Z,62,0.481,0.423,0.452,0.452,0.075,0.049,0,0.361,0.272,0.258,0.29,0.131,0.04,0.046,0.429468440444287
ZEC-USD-predict-ensamble-gakknn-MIHDC.csv,ZEC-USD,2020-11-29T16:02:00Z,71,0.581,0.523,0.452,0.548,0.143,0.157,0.137,0.488,0.392,0.355,0.194,0.181,0.174,0.228,0.429443167950531
ZEC-USD-predict-ensamble-gakknn-NAD.csv,ZEC-USD,2020-11-30T12:55:06Z,70,0.514,0.44,0.46,0.533,0.105,0.081,0.103,0.485,0.472,0.508,0.467,0.164,0.074,0.058,0.429210530097975
ZEC-USD-predict-ensamble-gakknn-MFT.csv,ZEC-USD,2020-11-24T11:49:48Z,76,0.562,0.51,0.548,0.452,0.176,0.117,0.137,0.485,0.402,0.419,0.226,0.161,0.196,0.274,0.42821733691955
ZEC-USD-predict-ensamble-gakknn-RB.csv,ZEC-USD,2020-12-04T17:37:48Z,66,0.556,0.51,0.548,0.452,0.159,0.117,0.137,0.436,0.423,0.452,0.355,0.088,0.108,0.137,0.42821733691955
ZEC-USD-predict-kknnLDJA-ensamble.csv,ZEC-USD,2020-11-08T10:11:51Z,92,0.546,0.51,0.548,0.452,0.076,0.117,0.137,0.414,0.358,0.387,0.29,0.08,0.109,0.137,0.42821733691955
ZEC-USD-predict-ensamble-gakknn-TBD.csv,ZEC-USD,2020-12-05T20:12:32Z,65,0.525,0.445,0.468,0.581,0.153,0.119,0.16,0.392,0.576,0.597,0.613,0.197,0.04,0.023,0.42806194905689
ZEC-USD-predict-ensamble-gakknn-VEA.csv,ZEC-USD,2020-12-07T21:27:42Z,63,0.542,0.479,0.435,0.452,0.07,0.077,0.023,0.364,0.413,0.435,0.484,0.034,0.063,0.068,0.426872025657153
ZEC-USD-predict-ensamble-gakknn-UBB.csv,ZEC-USD,2020-12-06T14:00:16Z,64,0.55,0.422,0.45,0.448,0.118,0.048,0.002,0.434,0.421,0.516,0.483,0.129,0.166,0.046,0.426811386727617
ZEC-USD-predict-ensamble-gakknn-MFN.csv,ZEC-USD,2020-11-23T12:59:10Z,77,0.551,0.423,0.484,0.581,0.192,0.144,0.137,0.471,0.4,0.516,0.419,0.205,0.224,0.137,0.426200930713357
ZEC-USD-predict-ensamble-gakknn-MIHB.csv,ZEC-USD,2020-11-28T22:58:52Z,72,0.565,0.488,0.532,0.452,0.21,0.111,0.114,0.524,0.489,0.5,0.548,0.087,0.052,0.068,0.425348997573445
ZEC-USD-predict-ensamble-gakknn-VFA.csv,ZEC-USD,2020-12-08T09:32:53Z,62,0.513,0.488,0.532,0.452,0.079,0.111,0.114,0.436,0.511,0.5,0.484,0.084,0.025,0.023,0.425348997573445
ZEC-USD-predict-ensamble-gakknn-VDIBCB.csv,ZEC-USD,2020-12-25T15:00:15Z,45,0.518,0.423,0.452,0.484,0.148,0.059,0.046,0.375,0.466,0.516,0.71,0.105,0.212,0.274,0.424766239980498
ZEC-USD-predict-ensamble-gakknn-MAE.csv,ZEC-USD,2020-11-15T10:22:48Z,85,0.491,0.434,0.468,0.571,0.122,0.119,0.147,0.274,0.472,0.591,0.5,0.231,0.226,0.129,0.424443196101338
ZEC-USD-predict-ensamble-gakknn-RBB.csv,ZEC-USD,2020-12-04T19:55:19Z,66,0.529,0.462,0.435,0.483,0.115,0.067,0.068,0.413,0.414,0.57,0.655,0.261,0.282,0.121,0.423390406532584
ZEC-USD-predict-ensamble-gakknn-MAABDAA.csv,ZEC-USD,2020-12-29T12:33:56Z,41,0.5,0.446,0.452,0.548,0.159,0.097,0.137,0.525,0.62,0.581,0.581,0.211,0.069,0,0.422750303797925
ZEC-USD-predict-ensamble-gakknn-TAD.csv,ZEC-USD,2020-12-05T15:42:38Z,65,0.578,0.517,0.448,0.429,0.113,0.121,0.027,0.407,0.485,0.52,0.607,0.11,0.106,0.123,0.421722631844864
ZEC-USD-predict-ensamble-gakknn-VACGE.csv,ZEC-USD,2020-12-22T20:57:52Z,48,0.563,0.49,0.468,0.419,0.095,0.061,0.068,0.453,0.421,0.565,0.516,0.173,0.254,0.068,0.421526107067996
ZEC-USD-predict-ensamble-gakknn-MAABBAABAB.csv,ZEC-USD,2020-12-30T15:11:49Z,40,0.534,0.423,0.468,0.452,0.161,0.079,0.023,0.403,0.358,0.371,0.355,0.063,0.027,0.023,0.420839804524183
ZEC-USD-predict-ensamble-gakknn-VACGB.csv,ZEC-USD,2020-12-22T16:13:14Z,48,0.547,0.468,0.452,0.419,0.048,0.043,0.046,0.316,0.379,0.452,0.516,0.121,0.142,0.091,0.420775222432676
ZEC-USD-predict-ensamble-gakknn-VDB.csv,ZEC-USD,2020-12-07T11:59:12Z,63,0.54,0.566,0.516,0.419,0.119,0.13,0.137,0.452,0.391,0.387,0.452,0.11,0.065,0.091,0.420468085731905
ZEC-USD-predict-ensamble-gakknn-MAABD.csv,ZEC-USD,2020-12-28T22:49:29Z,42,0.605,0.478,0.468,0.419,0.153,0.052,0.068,0.405,0.413,0.435,0.452,0.144,0.043,0.023,0.420404956619735
ZEC-USD-predict-ensamble-gakknn-NCA.csv,ZEC-USD,2020-12-01T20:18:25Z,69,0.518,0.478,0.468,0.419,0.119,0.052,0.068,0.461,0.478,0.5,0.516,0.099,0.042,0.023,0.420404956619735
ZEC-USD-predict-ensamble-gakknn-VACGF.csv,ZEC-USD,2020-12-22T21:04:59Z,48,0.542,0.478,0.468,0.419,0.088,0.052,0.068,0.386,0.435,0.435,0.452,0.079,0.016,0.023,0.420404956619735
ZEC-USD-predict-ensamble-gakknn-MIFB.csv,ZEC-USD,2020-11-28T07:33:26Z,72,0.54,0.479,0.452,0.419,0.185,0.057,0.046,0.505,0.586,0.645,0.581,0.131,0.122,0.091,0.4202835149991
ZEC-USD-predict-ensamble-gakknn-MIHDA.csv,ZEC-USD,2020-11-29T12:02:58Z,71,0.533,0.457,0.452,0.419,0.12,0.033,0.046,0.481,0.543,0.548,0.516,0.101,0.033,0.046,0.420128944711575
ZEC-USD-predict-ensamble-gakknn-PBB.csv,ZEC-USD,2020-12-03T11:16:23Z,67,0.517,0.436,0.453,0.552,0.138,0.103,0.139,0.448,0.567,0.583,0.586,0.171,0.029,0.004,0.41985142348633
ZEC-USD-predict-ensamble-gakknn-SAB.csv,ZEC-USD,2020-12-04T21:45:26Z,66,0.549,0.486,0.529,0.444,0.175,0.112,0.119,0.473,0.428,0.476,0.37,0.169,0.133,0.149,0.419833511172558
ZEC-USD-predict-ensamble-gakknn-MFL.csv,ZEC-USD,2020-11-23T09:37:33Z,77,0.604,0.451,0.435,0.419,0.177,0.032,0.023,0.5,0.381,0.468,0.387,0.182,0.171,0.114,0.41937480075109
ZEC-USD-predict-ensamble-gakknn-VDIBCFD.csv,ZEC-USD,2020-12-25T21:52:59Z,45,0.446,0.423,0.452,0.516,0.093,0.081,0.091,0.425,0.359,0.323,0.226,0.104,0.116,0.137,0.419241977685262
ZEC-USD-predict-ensamble-gakknn-MAABBAADB.csv,ZEC-USD,2020-12-30T23:56:56Z,40,0.526,0.477,0.532,0.452,0.197,0.125,0.114,0.387,0.367,0.468,0.484,0.118,0.175,0.023,0.419192271249748
ZEC-USD-predict-kknnLDK-ensamble.csv,ZEC-USD,2020-11-08T16:34:15Z,92,0.532,0.5,0.5,0.419,0.131,0.081,0.114,0.378,0.455,0.532,0.581,0.12,0.143,0.068,0.416592954704729
ZEC-USD-predict-ensamble-gakknn-MIFCB.csv,ZEC-USD,2020-12-24T20:04:55Z,46,0.54,0.446,0.452,0.419,0.154,0.034,0.046,0.462,0.532,0.548,0.516,0.1,0.043,0.046,0.416423458073261
ZEC-USD-predict-ensamble-gakknn-VACGBFC.csv,ZEC-USD,2020-12-23T16:34:23Z,47,0.564,0.479,0.435,0.419,0.06,0.077,0.023,0.408,0.477,0.532,0.581,0.1,0.107,0.068,0.415872025657153
ZEC-USD-predict-ensamble-gakknn-VBC.csv,ZEC-USD,2020-12-06T20:22:05Z,64,0.512,0.478,0.484,0.419,0.057,0.065,0.091,0.362,0.368,0.419,0.452,0.13,0.094,0.046,0.41568660255768
ZEC-USD-predict-ensamble-gakknn-UBA.csv,ZEC-USD,2020-12-06T12:50:44Z,64,0.558,0.545,0.468,0.419,0.14,0.143,0.068,0.404,0.436,0.371,0.387,0.088,0.114,0.023,0.415487685909805
ZEC-USD-predict-ensamble-gakknn-UADBC.csv,ZEC-USD,2020-12-27T17:34:26Z,43,0.612,0.554,0.548,0.419,0.082,0.129,0.182,0.502,0.488,0.548,0.516,0.087,0.11,0.046,0.415288838507942
ZEC-USD-predict-ensamble-gakknn-VDIDCA.csv,ZEC-USD,2020-12-26T15:05:24Z,44,0.545,0.446,0.419,0.419,0.106,0.047,0,0.391,0.357,0.419,0.452,0.123,0.112,0.046,0.414952240555101
ZEC-USD-predict-ensamble-gakknn-MAABBAAB.csv,ZEC-USD,2020-12-29T22:20:30Z,41,0.512,0.511,0.516,0.419,0.096,0.097,0.137,0.458,0.444,0.516,0.516,0.087,0.125,0,0.414256757697914
ZEC-USD-predict-ensamble-gakknn-SBA.csv,ZEC-USD,2020-12-05T10:49:49Z,65,0.578,0.466,0.532,0.452,0.167,0.14,0.114,0.399,0.487,0.565,0.484,0.208,0.156,0.114,0.413086597709171
ZEC-USD-predict-ensamble-gakknn-VDI.csv,ZEC-USD,2020-12-07T16:24:17Z,63,0.526,0.435,0.419,0.452,0.104,0.042,0.046,0.48,0.477,0.516,0.484,0.119,0.074,0.046,0.411865705135099
ZEC-USD-predict-ensamble-gakknn-VACGBFCI.csv,ZEC-USD,2020-12-23T21:28:15Z,47,0.552,0.522,0.532,0.419,0.075,0.114,0.16,0.321,0.304,0.339,0.323,0.121,0.063,0.023,0.411664181551937
ZEC-USD-predict-ensamble-gakknn-VFB.csv,ZEC-USD,2020-12-08T09:37:46Z,62,0.558,0.467,0.484,0.419,0.082,0.071,0.091,0.412,0.424,0.419,0.387,0.09,0.033,0.046,0.41092040062712
ZEC-USD-predict-kknnLDAG-ensamble.csv,ZEC-USD,2020-11-03T15:28:57Z,97,0.58,0.467,0.484,0.419,0.081,0.071,0.091,0.447,0.401,0.452,0.452,0.093,0.088,0,0.41092040062712
ZEC-USD-predict-ensamble-gakknn-MIDC.csv,ZEC-USD,2020-11-27T13:23:22Z,73,0.535,0.457,0.419,0.452,0.114,0.073,0.046,0.512,0.542,0.613,0.677,0.124,0.139,0.091,0.410630051360596
ZEC-USD-predict-ensamble-gakknn-VDIBCF.csv,ZEC-USD,2020-12-25T17:00:08Z,45,0.537,0.446,0.435,0.548,0.122,0.114,0.16,0.343,0.401,0.435,0.516,0.156,0.1,0.114,0.410221537035343
ZEC-USD-predict-ensamble-gakknn-VACGBG.csv,ZEC-USD,2020-12-23T15:08:03Z,47,0.558,0.5,0.516,0.419,0.071,0.101,0.137,0.384,0.348,0.355,0.387,0.107,0.035,0.046,0.410205361126954
ZEC-USD-predict-kknnLDJD-ensamble.csv,ZEC-USD,2020-11-08T13:15:28Z,92,0.515,0.5,0.516,0.419,0.112,0.101,0.137,0.403,0.477,0.516,0.516,0.069,0.067,0,0.410205361126954
ZEC-USD-predict-ensamble-gakknn-VDIDA.csv,ZEC-USD,2020-12-26T10:05:20Z,44,0.561,0.444,0.516,0.452,0.162,0.14,0.091,0.432,0.293,0.323,0.226,0.17,0.11,0.137,0.409051553705747
ZEC-USD-predict-ensamble-gakknn-MAABBAAA.csv,ZEC-USD,2020-12-29T21:33:31Z,41,0.594,0.532,0.548,0.419,0.088,0.132,0.182,0.519,0.489,0.484,0.387,0.09,0.097,0.137,0.408799154610623
ZEC-USD-predict-ensamble-gakknn-MEK.csv,ZEC-USD,2020-11-19T18:12:30Z,81,0.612,0.532,0.548,0.419,0.113,0.132,0.182,0.555,0.51,0.548,0.516,0.127,0.074,0.046,0.408799154610623
ZEC-USD-predict-ensamble-gakknn-MEP.csv,ZEC-USD,2020-11-20T14:50:08Z,80,0.542,0.445,0.468,0.419,0.123,0.062,0.068,0.351,0.423,0.468,0.516,0.148,0.091,0.068,0.407953280742128
ZEC-USD-predict-ensamble-gakknn-MFG.csv,ZEC-USD,2020-11-22T12:58:13Z,78,0.517,0.39,0.452,0.452,0.162,0.107,0,0.572,0.433,0.516,0.29,0.202,0.268,0.319,0.407416899438492
ZEC-USD-predict-ensamble-gakknn-MI.csv,ZEC-USD,2020-11-25T21:53:59Z,75,0.523,0.39,0.452,0.452,0.188,0.107,0,0.401,0.52,0.613,0.613,0.143,0.161,0,0.407416899438492
ZEC-USD-predict-ensamble-gakknn-MIB.csv,ZEC-USD,2020-11-26T10:39:52Z,74,0.607,0.502,0.419,0.419,0.113,0.143,0,0.495,0.543,0.581,0.581,0.107,0.066,0,0.407415894025204
ZEC-USD-predict-ensamble-gakknn-MIDA.csv,ZEC-USD,2020-11-27T10:46:08Z,73,0.507,0.457,0.419,0.484,0.154,0.092,0.091,0.519,0.5,0.516,0.452,0.109,0.071,0.091,0.40641926595571
ZEC-USD-predict-ensamble-gakknn-MIHF.csv,ZEC-USD,2020-11-29T20:03:18Z,71,0.584,0.457,0.419,0.484,0.175,0.092,0.091,0.364,0.39,0.452,0.516,0.093,0.125,0.091,0.40641926595571
ZEC-USD-predict-ensamble-gakknn-MEF.csv,ZEC-USD,2020-11-18T21:18:55Z,82,0.578,0.465,0.481,0.414,0.141,0.073,0.095,0.486,0.433,0.499,0.483,0.209,0.116,0.024,0.406346785094426
ZEC-USD-predict-kknnLDDE-ensamble.csv,ZEC-USD,2020-11-06T21:27:31Z,94,0.487,0.48,0.419,0.484,0.081,0.123,0.091,0.521,0.456,0.484,0.452,0.11,0.058,0.046,0.4055430193109
ZEC-USD-predict-ensamble-gakknn-UADAC.csv,ZEC-USD,2020-12-27T11:16:36Z,43,0.552,0.456,0.484,0.419,0.079,0.081,0.091,0.453,0.5,0.484,0.452,0.068,0.043,0.046,0.40528340061453
ZEC-USD-predict-ensamble-gakknn-VDD.csv,ZEC-USD,2020-12-07T13:56:44Z,63,0.563,0.456,0.484,0.419,0.086,0.081,0.091,0.396,0.412,0.452,0.452,0.102,0.068,0,0.40528340061453
ZEC-USD-predict-ensamble-gakknn-MIFCA.csv,ZEC-USD,2020-12-24T15:39:36Z,46,0.496,0.413,0.435,0.419,0.109,0.043,0.023,0.595,0.587,0.597,0.581,0.114,0.024,0.023,0.404769348368706
ZEC-USD-predict-glmLDG-ensamble.csv,ZEC-USD,2020-11-04T09:24:18Z,96,0.449,0.412,0.452,0.613,0.124,0.175,0.228,0.282,0.302,0.419,0.387,0.163,0.206,0.046,0.403717833637064
ZEC-USD-predict-ensamble-gakknn-MID.csv,ZEC-USD,2020-11-27T09:09:33Z,73,0.522,0.424,0.419,0.484,0.168,0.065,0.091,0.447,0.36,0.29,0.258,0.127,0.125,0.046,0.403280417573135
ZEC-USD-predict-ensamble-gakknn-PABF.csv,ZEC-USD,2020-12-03T18:02:43Z,67,0.535,0.451,0.41,0.433,0.102,0.075,0.033,0.446,0.439,0.492,0.5,0.111,0.092,0.011,0.402495959956402
ZEC-USD-predict-ensamble-gakknn-UAC.csv,ZEC-USD,2020-12-06T10:58:17Z,64,0.552,0.452,0.411,0.407,0.136,0.072,0.005,0.476,0.391,0.319,0.259,0.148,0.139,0.085,0.402414395683275
ZEC-USD-predict-ensamble-gakknn-MIFCAA.csv,ZEC-USD,2020-12-24T15:30:05Z,46,0.544,0.491,0.419,0.516,0.19,0.157,0.137,0.448,0.425,0.387,0.419,0.138,0.073,0.046,0.402299401235245
ZEC-USD-predict-glmLDC-ensamble.csv,ZEC-USD,2020-10-29T16:12:38Z,102,0.439,0.39,0.452,0.516,0.157,0.125,0.091,0.481,0.541,0.645,0.613,0.16,0.183,0.046,0.401296803563172
ZEC-USD-predict-ensamble-gakknn-UADAE.csv,ZEC-USD,2020-12-27T14:04:39Z,43,0.573,0.527,0.515,0.4,0.066,0.117,0.162,0.482,0.43,0.387,0.367,0.103,0.078,0.029,0.401264480833162
ZEC-USD-predict-ensamble-gakknn-MFH.csv,ZEC-USD,2020-11-22T16:21:40Z,78,0.528,0.424,0.403,0.419,0.156,0.04,0.023,0.539,0.596,0.694,0.71,0.153,0.17,0.023,0.398698110279658
