PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ZEC-USD-predict-kknnLDC-ensamble.csv,ZEC-USD,2020-11-04T17:19:31.630915Z,53,0.587,0.486,0.456,0.444,0.093,0.055,0.016,0.484,0.4,0.422,0.444,0.094,0.045,0.031,0.442024940173418
ZEC-USD-predict-kknnLDD-ensamble.csv,ZEC-USD,2020-11-05T14:25:59.656702Z,52,0.582,0.499,0.378,0.222,0.169,0.262,0.22,0.414,0.359,0.393,0.519,0.212,0.139,0.178,0.247873907368991
ZEC-USD-predict-kknnLDDA-ensamble.csv,ZEC-USD,2020-11-06T15:17:14.750629Z,51,0.593,0.466,0.457,0.481,0.098,0.029,0.034,0.466,0.378,0.357,0.481,0.097,0.129,0.175,0.456330628895836
ZEC-USD-predict-kknnLDDB-ensamble.csv,ZEC-USD,2020-11-06T17:12:56.132685Z,51,0.603,0.521,0.507,0.481,0.116,0.035,0.037,0.402,0.481,0.511,0.556,0.088,0.069,0.063,0.47871520365046
ZEC-USD-predict-kknnLDDC-ensamble.csv,ZEC-USD,2020-11-06T19:44:21.652227Z,51,0.598,0.512,0.509,0.519,0.112,0.01,0.013,0.483,0.489,0.476,0.519,0.066,0.049,0.06,0.508491816708978
ZEC-USD-predict-kknnLDDD-ensamble.csv,ZEC-USD,2020-11-06T20:30:54.098105Z,51,0.603,0.496,0.47,0.407,0.113,0.077,0.089,0.369,0.477,0.474,0.481,0.134,0.009,0.01,0.406874213090328
ZEC-USD-predict-kknnLDDE-ensamble.csv,ZEC-USD,2020-11-06T21:27:31.528490Z,51,0.554,0.517,0.485,0.37,0.094,0.127,0.162,0.537,0.543,0.459,0.519,0.094,0.156,0.084,0.372572324174533
ZEC-USD-predict-kknnLDDF-ensamble.csv,ZEC-USD,2020-11-07T12:06:14.139852Z,50,0.619,0.578,0.544,0.556,0.149,0.059,0.016,0.483,0.444,0.441,0.481,0.092,0.041,0.058,0.539565337573957
ZEC-USD-predict-kknnLDE-ensamble.csv,ZEC-USD,2020-11-06T12:55:52.963689Z,51,0.588,0.443,0.391,0.481,0.126,0.129,0.128,0.407,0.33,0.254,0.407,0.104,0.203,0.217,0.400857195923798
ZEC-USD-predict-kknnLDF-ensamble.csv,ZEC-USD,2020-11-07T20:13:03.370023Z,50,0.587,0.531,0.474,0.481,0.128,0.099,0.01,0.548,0.58,0.548,0.63,0.074,0.099,0.115,0.46866043595395
ZEC-USD-predict-kknnLDH-ensamble.csv,ZEC-USD,2020-11-07T20:56:31.624830Z,50,0.626,0.535,0.528,0.556,0.128,0.03,0.039,0.456,0.445,0.457,0.481,0.051,0.033,0.034,0.525083407356416
ZEC-USD-predict-kknnLDJ-ensamble.csv,ZEC-USD,2020-11-08T08:05:10.329417Z,49,0.631,0.586,0.572,0.778,0.124,0.207,0.291,0.461,0.489,0.428,0.556,0.108,0.167,0.181,0.570438679624774
ZEC-USD-predict-kknnLDJA-ensamble.csv,ZEC-USD,2020-11-08T10:11:51.836975Z,49,0.625,0.56,0.55,0.667,0.107,0.118,0.165,0.434,0.399,0.372,0.444,0.06,0.086,0.102,0.543250750107176
ZEC-USD-predict-kknnLDJB-ensamble.csv,ZEC-USD,2020-11-08T10:59:12.627040Z,49,0.641,0.521,0.459,0.519,0.117,0.123,0.084,0.386,0.367,0.389,0.444,0.116,0.067,0.079,0.458560209228322
ZEC-USD-predict-kknnLDJC-ensamble.csv,ZEC-USD,2020-11-08T12:35:19.089686Z,49,0.636,0.568,0.513,0.593,0.098,0.124,0.113,0.38,0.364,0.369,0.37,0.096,0.008,0.003,0.509471770436502
ZEC-USD-predict-kknnLDJD-ensamble.csv,ZEC-USD,2020-11-08T13:15:28.195147Z,49,0.587,0.58,0.548,0.63,0.167,0.099,0.115,0.385,0.423,0.441,0.481,0.081,0.051,0.058,0.541964951937052
ZEC-USD-predict-kknnLDJF-ensamble.csv,ZEC-USD,2020-11-08T13:50:53.196762Z,49,0.577,0.522,0.493,0.519,0.164,0.057,0.037,0.374,0.526,0.563,0.593,0.125,0.071,0.042,0.490185601376598
ZEC-USD-predict-kknnLDJG-ensamble.csv,ZEC-USD,2020-11-09T16:35:36.853004Z,48,0.544,0.557,0.561,0.556,0.121,0.009,0.008,0.44,0.439,0.417,0.333,0.058,0.092,0.118,0.553228148961517
ZEC-USD-predict-kknnLDJH-ensamble.csv,ZEC-USD,2020-11-09T18:56:24.189236Z,48,0.586,0.516,0.452,0.37,0.065,0.138,0.115,0.418,0.391,0.393,0.519,0.051,0.126,0.178,0.372597194240634
ZEC-USD-predict-kknnLDJI-ensamble.csv,ZEC-USD,2020-11-09T19:36:38.936584Z,48,0.592,0.512,0.494,0.222,0.144,0.274,0.385,0.49,0.66,0.683,0.667,0.098,0.044,0.024,0.249418318579343
ZEC-USD-predict-kknnLDJJ-ensamble.csv,ZEC-USD,2020-11-09T20:17:07.371721Z,48,0.554,0.431,0.42,0.407,0.15,0.022,0.018,0.419,0.439,0.465,0.63,0.039,0.171,0.233,0.4073668771213
ZEC-USD-predict-kknnLDJK-ensamble.csv,ZEC-USD,2020-11-10T08:06:05.005365Z,47,0.565,0.459,0.415,0.296,0.082,0.141,0.168,0.429,0.421,0.422,0.444,0.043,0.022,0.031,0.308161878491999
ZEC-USD-predict-kknnLDK-ensamble.csv,ZEC-USD,2020-11-08T16:34:15.160563Z,49,0.615,0.592,0.565,0.63,0.181,0.08,0.092,0.402,0.454,0.391,0.481,0.122,0.142,0.128,0.55752704791302
ZEC-USD-predict-kknnLDL-ensamble.csv,ZEC-USD,2020-11-08T17:19:47.185499Z,49,0.598,0.547,0.563,0.593,0.127,0.04,0.042,0.373,0.317,0.315,0.296,0.193,0.019,0.026,0.553631670891471
ZEC-USD-predict-kknnLDM-ensamble.csv,ZEC-USD,2020-11-08T18:04:05.988813Z,49,0.593,0.498,0.48,0.593,0.137,0.117,0.16,0.449,0.323,0.269,0.37,0.096,0.139,0.144,0.481929051908934
ZEC-USD-predict-kknnLDN-ensamble.csv,ZEC-USD,2020-11-09T10:11:20.899582Z,48,0.63,0.507,0.47,0.407,0.116,0.09,0.089,0.451,0.452,0.581,0.63,0.146,0.229,0.068,0.406727442567478
ZEC-USD-predict-kknnLDO-ensamble.csv,ZEC-USD,2020-11-09T14:32:56.442874Z,48,0.609,0.502,0.463,0.593,0.139,0.146,0.183,0.407,0.415,0.43,0.593,0.121,0.165,0.23,0.470484771386486
ZEC-USD-predict-kknnLDP-ensamble.csv,ZEC-USD,2020-11-10T14:18:25.265669Z,47,0.522,0.418,0.369,0.37,0.055,0.085,0.003,0.483,0.38,0.376,0.519,0.232,0.143,0.202,0.366444026079184
ZEC-USD-predict-kknnLDQ-ensamble.csv,ZEC-USD,2020-11-10T17:11:35.888565Z,47,0.625,0.585,0.57,0.741,0.114,0.172,0.241,0.38,0.382,0.396,0.593,0.121,0.198,0.278,0.564852324086581
ZEC-USD-predict-kknnLDQA-ensamble.csv,ZEC-USD,2020-11-11T12:20:24.113324Z,46,0.593,0.551,0.617,0.667,0.116,0.124,0.071,0.359,0.365,0.402,0.37,0.129,0.072,0.045,0.585490769324846
ZEC-USD-predict-kknnLDR-ensamble.csv,ZEC-USD,2020-11-11T13:33:51.657040Z,46,0.57,0.525,0.561,0.556,0.121,0.063,0.008,0.434,0.409,0.387,0.407,0.101,0.042,0.029,0.539479277479576
ZRX-USD-predict-ensamble-gakknn-MA.csv,ZRX-USD,2020-11-14T11:45:31.740964Z,43,0.624,0.509,0.457,0.481,0.102,0.093,0.034,0.482,0.467,0.426,0.519,0.165,0.117,0.131,0.453991082080692
ZRX-USD-predict-ensamble-gakknn-MAA.csv,ZRX-USD,2020-11-14T20:10:12.394744Z,43,0.668,0.526,0.498,0.296,0.098,0.207,0.285,0.45,0.562,0.585,0.704,0.16,0.125,0.168,0.308706957732211
ZRX-USD-predict-ensamble-gakknn-MAB.csv,ZRX-USD,2020-11-14T20:55:14.502295Z,43,0.728,0.611,0.578,0.556,0.078,0.062,0.031,0.358,0.479,0.509,0.519,0.093,0.053,0.013,0.549544954851185
ZRX-USD-predict-ensamble-gakknn-MAC.csv,ZRX-USD,2020-11-14T22:04:08.834109Z,43,0.538,0.511,0.581,0.556,0.198,0.125,0.036,0.529,0.877,0.815,0.667,0.305,0.183,0.21,0.525733239889396
ZRX-USD-predict-ensamble-gakknn-MAD.csv,ZRX-USD,2020-11-14T22:47:44.089724Z,43,0.63,0.522,0.557,0.481,0.142,0.097,0.107,0.521,0.498,0.489,0.444,0.185,0.047,0.063,0.464303716154764
ZRX-USD-predict-ensamble-gakknn-MAE.csv,ZRX-USD,2020-11-15T10:26:33.045252Z,42,0.438,0.485,0.551,0.556,0.188,0.114,0.007,0.833,0.394,0.091,0,0.408,0.533,0.129,0.524257935773973
ZRX-USD-predict-ensamble-gakknn-MAF.csv,ZRX-USD,2020-11-15T12:54:59.298306Z,42,0.597,0.61,0.534,0.462,0.097,0.15,0.103,0.417,0.361,0.28,0.346,0.24,0.155,0.093,0.454182910650975
ZRX-USD-predict-ensamble-gakknn-MAG.csv,ZRX-USD,2020-11-15T14:16:30.199476Z,42,0.624,0.624,0.624,0.556,0.097,0.097,0.097,0,0,0,0,0,0,0,0.537263475676183
ZRX-USD-predict-ensamble-gakknn-MAH.csv,ZRX-USD,2020-11-15T15:07:59.667211Z,42,0.658,0.479,0.476,0.519,0.098,0.043,0.06,0.375,0.209,0.233,0.333,0.173,0.108,0.141,0.474099179034949
ZRX-USD-predict-ensamble-gakknn-MB.csv,ZRX-USD,2020-11-15T17:48:41.087626Z,42,0.7,0.474,0.437,0.407,0.16,0.071,0.042,0.57,0.615,0.583,0.667,0.131,0.099,0.118,0.406533388577065
ZRX-USD-predict-ensamble-gakknn-MBA.csv,ZRX-USD,2020-11-15T19:19:19.694737Z,42,0.668,0.516,0.452,0.37,0.091,0.138,0.115,0.472,0.497,0.487,0.407,0.154,0.081,0.113,0.372597194240634
ZRX-USD-predict-ensamble-gakknn-MBB.csv,ZRX-USD,2020-11-15T20:03:38.030303Z,42,0.563,0.407,0.348,0.381,0.146,0.106,0.046,0.44,0.329,0.327,0.286,0.141,0.042,0.058,0.351975668403646
ZRX-USD-predict-ensamble-gakknn-MBC.csv,ZRX-USD,2020-11-15T21:09:49.489054Z,42,0.673,0.486,0.439,0.444,0.17,0.082,0.008,0.413,0.522,0.622,0.778,0.087,0.233,0.22,0.435207754765109
ZRX-USD-predict-ensamble-gakknn-MBD.csv,ZRX-USD,2020-11-15T22:17:43.703455Z,42,0.63,0.419,0.419,0.37,0.14,0.048,0.068,0.489,0.567,0.609,0.852,0.138,0.253,0.343,0.371030477663741
ZRX-USD-predict-ensamble-gakknn-MBE.csv,ZRX-USD,2020-11-16T09:13:13.415658Z,41,0.608,0.492,0.561,0.556,0.196,0.119,0.008,0.521,0.604,0.6,0.667,0.134,0.067,0.094,0.527530311260931
ZRX-USD-predict-ensamble-gakknn-MC.csv,ZRX-USD,2020-11-16T10:18:17.810217Z,41,0.706,0.545,0.528,0.556,0.152,0.041,0.039,0.402,0.508,0.6,0.667,0.122,0.173,0.094,0.524854526438477
ZRX-USD-predict-ensamble-gakknn-MCA.csv,ZRX-USD,2020-11-16T12:34:48.164513Z,41,0.668,0.477,0.474,0.481,0.127,0.009,0.01,0.538,0.595,0.554,0.741,0.133,0.2,0.265,0.473474865064417
ZRX-USD-predict-ensamble-gakknn-MCB.csv,ZRX-USD,2020-11-16T13:50:09.836242Z,41,0.522,0.428,0.442,0.455,0.132,0.027,0.018,0.195,0.348,0.273,0.545,0.259,0.303,0.386,0.437301086748596
ZRX-USD-predict-ensamble-gakknn-MCC.csv,ZRX-USD,2020-11-16T15:53:06.961823Z,41,0.675,0.475,0.487,0.407,0.126,0.082,0.113,0.52,0.539,0.519,0.37,0.188,0.152,0.21,0.402166044395505
ZRX-USD-predict-ensamble-gakknn-MCD.csv,ZRX-USD,2020-11-16T16:43:20.737503Z,41,0.511,0.527,0.54,0.625,0.08,0.088,0.121,0.622,0.364,0.045,0,0.346,0.553,0.064,0.529938601557328
ZRX-USD-predict-ensamble-gakknn-MCE.csv,ZRX-USD,2020-11-16T18:35:16.602287Z,41,0.723,0.44,0.419,0.37,0.162,0.061,0.068,0.493,0.577,0.494,0.556,0.17,0.155,0.086,0.372591031416993
ZRX-USD-predict-ensamble-gakknn-MCF.csv,ZRX-USD,2020-11-16T17:47:14.528691Z,41,0.667,0.558,0.546,0.593,0.179,0.05,0.065,0.527,0.459,0.367,0.333,0.154,0.164,0.047,0.54131573096077
ZRX-USD-predict-ensamble-gakknn-MD.csv,ZRX-USD,2020-11-16T20:04:28.604088Z,41,0.556,0.524,0.535,0.593,0.147,0.061,0.081,0.647,0.633,0.7,0.704,0.245,0.115,0.006,0.52668925840485
ZRX-USD-predict-ensamble-gakknn-MDA.csv,ZRX-USD,2020-11-16T21:18:01.864988Z,41,0.626,0.552,0.543,0.519,0.121,0.029,0.034,0.502,0.256,0.367,0.333,0.291,0.194,0.047,0.515679869075103
ZRX-USD-predict-ensamble-gakknn-MDB.csv,ZRX-USD,2020-11-17T08:00:05.685935Z,40,0.68,0.518,0.47,0.407,0.081,0.104,0.089,0.395,0.436,0.509,0.519,0.242,0.127,0.013,0.406439254052928
ZRX-USD-predict-ensamble-gakknn-MDC.csv,ZRX-USD,2020-11-17T09:16:01.697450Z,40,0.597,0.519,0.504,0.407,0.14,0.1,0.136,0.436,0.636,0.68,0.593,0.208,0.115,0.123,0.405170106777318
ZRX-USD-predict-ensamble-gakknn-MDD.csv,ZRX-USD,2020-11-17T11:19:25.966436Z,40,0.614,0.502,0.528,0.556,0.15,0.052,0.039,0.396,0.381,0.378,0.222,0.161,0.156,0.22,0.516635131407178
ZRX-USD-predict-ensamble-gakknn-MDE.csv,ZRX-USD,2020-11-17T13:10:33.361837Z,40,0.549,0.462,0.487,0.474,0.13,0.045,0.019,0.189,0.315,0.237,0.474,0.259,0.273,0.335,0.463847329552426
ZRX-USD-predict-ensamble-gakknn-ME.csv,ZRX-USD,2020-11-17T14:10:02.052081Z,40,0.743,0.398,0.324,0.263,0.168,0.142,0.086,0.339,0.441,0.571,0.526,0.1,0.229,0.063,0.273935020136715
ZRX-USD-predict-ensamble-gakknn-MEA.csv,ZRX-USD,2020-11-17T15:10:58.037525Z,40,0.624,0.499,0.491,0.481,0.172,0.017,0.013,0.505,0.523,0.559,0.519,0.078,0.074,0.058,0.480402402188682
ZRX-USD-predict-ensamble-gakknn-MEB.csv,ZRX-USD,2020-11-17T16:19:09.523937Z,40,0.652,0.555,0.509,0.519,0.101,0.079,0.013,0.511,0.468,0.541,0.481,0.15,0.139,0.084,0.504290791224983
ZRX-USD-predict-ensamble-gakknn-MEC.csv,ZRX-USD,2020-11-17T17:13:01.355536Z,40,0.623,0.531,0.522,0.444,0.099,0.079,0.11,0.453,0.427,0.528,0.556,0.166,0.177,0.039,0.439237492679465
ZRX-USD-predict-ensamble-gakknn-MED.csv,ZRX-USD,2020-11-17T18:05:09.624098Z,40,0.546,0.498,0.469,0.438,0.109,0.059,0.044,0.355,0.319,0.312,0.25,0.088,0.064,0.088,0.436442777037852
ZRX-USD-predict-ensamble-gakknn-MEE.csv,ZRX-USD,2020-11-17T19:19:00.212991Z,40,0.62,0.517,0.598,0.63,0.149,0.144,0.045,0.466,0.487,0.489,0.444,0.094,0.045,0.063,0.563375112722158
ZRX-USD-predict-ensamble-gakknn-MEF.csv,ZRX-USD,2020-11-18T21:25:51.675722Z,39,0.663,0.512,0.543,0.519,0.176,0.058,0.034,0.554,0.553,0.507,0.481,0.124,0.084,0.037,0.505026179908297
ZRX-USD-predict-ensamble-gakknn-MEG.csv,ZRX-USD,2020-11-19T09:50:40.639622Z,38,0.646,0.537,0.563,0.593,0.124,0.054,0.042,0.505,0.486,0.487,0.407,0.134,0.08,0.113,0.54990710986891
ZRX-USD-predict-ensamble-gakknn-MEH.csv,ZRX-USD,2020-11-19T11:12:00.420488Z,38,0.675,0.51,0.507,0.481,0.1,0.026,0.037,0.521,0.483,0.402,0.37,0.089,0.144,0.045,0.478401950329107
ZRX-USD-predict-ensamble-gakknn-MEI.csv,ZRX-USD,2020-11-19T13:57:31.879864Z,38,0.641,0.498,0.489,0.444,0.071,0.047,0.063,0.455,0.428,0.383,0.333,0.162,0.092,0.071,0.441967233520407
ZRX-USD-predict-ensamble-gakknn-MEJ.csv,ZRX-USD,2020-11-19T15:53:38.071233Z,38,0.609,0.524,0.528,0.556,0.057,0.029,0.039,0.478,0.296,0.315,0.296,0.185,0.038,0.026,0.523515392684815
ZRX-USD-predict-ensamble-gakknn-MEK.csv,ZRX-USD,2020-11-19T18:16:58.215306Z,38,0.57,0.502,0.528,0.556,0.129,0.052,0.039,0.494,0.566,0.559,0.519,0.139,0.043,0.058,0.516635131407178
ZRX-USD-predict-ensamble-gakknn-MEL.csv,ZRX-USD,2020-11-19T20:19:21.681804Z,38,0.659,0.485,0.454,0.407,0.12,0.072,0.065,0.483,0.486,0.456,0.444,0.099,0.055,0.016,0.407264203849507
ZRX-USD-predict-ensamble-gakknn-MEM.csv,ZRX-USD,2020-11-19T21:13:08.640750Z,38,0.63,0.537,0.58,0.593,0.138,0.075,0.018,0.511,0.413,0.426,0.185,0.077,0.242,0.34,0.560504111377279
ZRX-USD-predict-ensamble-gakknn-MEN.csv,ZRX-USD,2020-11-20T09:02:09.305968Z,37,0.548,0.493,0.546,0.593,0.136,0.103,0.065,0.463,0.395,0.367,0.333,0.088,0.059,0.047,0.524499437129499
ZRX-USD-predict-ensamble-gakknn-MEO.csv,ZRX-USD,2020-11-20T11:52:48.754480Z,37,0.581,0.515,0.563,0.593,0.112,0.088,0.042,0.483,0.457,0.346,0.259,0.253,0.21,0.123,0.541853010022102
ZRX-USD-predict-ensamble-gakknn-MEP.csv,ZRX-USD,2020-11-20T15:06:20.123662Z,37,0.587,0.502,0.543,0.519,0.111,0.075,0.034,0.487,0.492,0.367,0.333,0.274,0.219,0.047,0.501191909051869
ZRX-USD-predict-ensamble-gakknn-MF.csv,ZRX-USD,2020-11-20T16:40:38.416700Z,37,0.707,0.409,0.339,0.444,0.095,0.161,0.149,0.576,0.522,0.444,0.556,0.154,0.174,0.157,0.358164734712568
ZRX-USD-predict-ensamble-gakknn-MFA.csv,ZRX-USD,2020-11-20T18:20:06.224264Z,37,0.558,0.605,0.457,0.714,0.301,0.363,0.364,0,0,0,0,0,0,0,0.493154379734847
ZRX-USD-predict-ensamble-gakknn-MFB.csv,ZRX-USD,2020-11-20T19:59:14.555011Z,37,0.631,0.389,0.406,0.444,0.137,0.049,0.055,0.52,0.378,0.196,0.259,0.202,0.321,0.089,0.402508475940993
ZRX-USD-predict-ensamble-gakknn-MFC.csv,ZRX-USD,2020-11-20T22:35:21.291112Z,37,0.674,0.496,0.454,0.407,0.122,0.087,0.065,0.533,0.562,0.489,0.444,0.116,0.135,0.063,0.406887907603053
ZRX-USD-predict-ensamble-gakknn-MFD.csv,ZRX-USD,2020-11-21T17:57:00.902926Z,36,0.641,0.418,0.369,0.37,0.126,0.085,0.003,0.597,0.62,0.511,0.556,0.146,0.194,0.063,0.366444026079184
ZRX-USD-predict-ensamble-gakknn-MFE.csv,ZRX-USD,2020-11-21T21:07:41.251268Z,36,0.663,0.449,0.4,0.333,0.073,0.109,0.094,0.543,0.59,0.546,0.593,0.138,0.089,0.065,0.338750843689261
ZRX-USD-predict-ensamble-gakknn-MFF.csv,ZRX-USD,2020-11-22T10:28:46.963052Z,35,0.636,0.443,0.456,0.444,0.114,0.024,0.016,0.429,0.353,0.32,0.407,0.102,0.104,0.123,0.439663248195251
ZRX-USD-predict-ensamble-gakknn-MFG.csv,ZRX-USD,2020-11-22T13:06:23.963969Z,35,0.641,0.428,0.383,0.333,0.114,0.092,0.071,0.575,0.587,0.526,0.519,0.151,0.106,0.01,0.337620989508676
ZRX-USD-predict-ensamble-gakknn-MFH.csv,ZRX-USD,2020-11-22T16:34:47.243525Z,35,0.701,0.436,0.348,0.296,0.101,0.161,0.073,0.451,0.535,0.528,0.556,0.123,0.03,0.039,0.302663311818465
ZRX-USD-predict-ensamble-gakknn-MFI.csv,ZRX-USD,2020-11-22T18:39:48.399412Z,35,0.704,0.54,0.535,0.704,0.128,0.169,0.238,0.525,0.504,0.385,0.37,0.128,0.207,0.021,0.534215408274635
ZRX-USD-predict-ensamble-gakknn-MFJ.csv,ZRX-USD,2020-11-22T20:28:20.908218Z,35,0.669,0.389,0.357,0.481,0.138,0.135,0.175,0.515,0.496,0.389,0.444,0.187,0.193,0.079,0.377020494657119
ZRX-USD-predict-ensamble-gakknn-MFK.csv,ZRX-USD,2020-11-22T22:02:38.439508Z,35,0.674,0.417,0.352,0.37,0.112,0.115,0.026,0.62,0.53,0.424,0.481,0.147,0.192,0.081,0.352364957200549
ZRX-USD-predict-ensamble-gakknn-MFL.csv,ZRX-USD,2020-11-23T09:44:05.712455Z,34,0.649,0.486,0.429,0.444,0.185,0.1,0.022,0.481,0.472,0.391,0.333,0.147,0.151,0.081,0.425851857286263
ZRX-USD-predict-ensamble-gakknn-MFM.csv,ZRX-USD,2020-11-23T11:18:44.912159Z,34,0.691,0.444,0.441,0.481,0.124,0.041,0.058,0.57,0.677,0.661,0.889,0.133,0.229,0.322,0.440110351422912
ZRX-USD-predict-ensamble-gakknn-MFN.csv,ZRX-USD,2020-11-23T13:11:46.159076Z,34,0.696,0.407,0.385,0.37,0.129,0.041,0.021,0.532,0.567,0.431,0.63,0.186,0.307,0.28,0.370703782416073
ZRX-USD-predict-ensamble-gakknn-MFO.csv,ZRX-USD,2020-11-23T15:07:14.383733Z,34,0.701,0.506,0.42,0.407,0.067,0.149,0.018,0.472,0.326,0.215,0.296,0.145,0.209,0.115,0.402472047843323
ZRX-USD-predict-ensamble-gakknn-MFP.csv,ZRX-USD,2020-11-23T15:40:42.341073Z,34,0.707,0.476,0.424,0.481,0.086,0.107,0.081,0.402,0.374,0.4,0.667,0.119,0.27,0.377,0.426184650862736
ZRX-USD-predict-ensamble-gakknn-MFQ.csv,ZRX-USD,2020-11-23T17:20:06.381905Z,34,0.673,0.46,0.48,0.593,0.16,0.118,0.16,0.543,0.376,0.226,0.185,0.115,0.264,0.058,0.476743126836016
ZRX-USD-predict-ensamble-gakknn-MFR.csv,ZRX-USD,2020-11-23T19:05:53.342258Z,34,0.75,0.448,0.365,0.296,0.095,0.159,0.097,0.445,0.461,0.481,0.63,0.135,0.152,0.21,0.304686967910468
ZRX-USD-predict-ensamble-gakknn-MFS.csv,ZRX-USD,2020-11-23T21:04:29.300029Z,34,0.722,0.414,0.315,0.296,0.078,0.173,0.026,0.407,0.362,0.398,0.63,0.094,0.24,0.327,0.297893727140048
ZRX-USD-predict-ensamble-gakknn-MFT.csv,ZRX-USD,2020-11-24T11:57:01.862926Z,33,0.69,0.5,0.476,0.519,0.104,0.06,0.06,0.471,0.456,0.378,0.556,0.187,0.224,0.251,0.474879138483446
ZRX-USD-predict-ensamble-gakknn-MFU.csv,ZRX-USD,2020-11-24T14:50:47.707844Z,33,0.651,0.505,0.515,0.63,0.137,0.116,0.162,0.587,0.438,0.254,0.074,0.189,0.366,0.254,0.509716511399957
ZRX-USD-predict-ensamble-gakknn-MFV.csv,ZRX-USD,2020-11-24T16:49:13.770786Z,33,0.699,0.39,0.376,0.519,0.153,0.145,0.202,0.551,0.478,0.378,0.556,0.154,0.248,0.251,0.395827164749408
ZRX-USD-predict-ensamble-gakknn-MFW.csv,ZRX-USD,2020-11-24T18:47:39.940629Z,33,0.712,0.418,0.32,0.407,0.082,0.19,0.123,0.527,0.305,0.248,0.296,0.082,0.11,0.068,0.337276447071821
ZRX-USD-predict-ensamble-gakknn-MFX.csv,ZRX-USD,2020-11-24T20:20:46.127233Z,33,0.649,0.484,0.517,0.667,0.145,0.16,0.212,0.585,0.606,0.474,0.481,0.181,0.229,0.01,0.510766311433143
ZRX-USD-predict-ensamble-gakknn-MFY.csv,ZRX-USD,2020-11-24T22:41:58.634988Z,33,0.652,0.494,0.531,0.63,0.151,0.118,0.139,0.533,0.486,0.456,0.444,0.136,0.055,0.016,0.517305678822222
ZRX-USD-predict-ensamble-gakknn-MFZ.csv,ZRX-USD,2020-11-25T09:55:14.783239Z,32,0.663,0.467,0.459,0.519,0.149,0.061,0.084,0.597,0.483,0.354,0.407,0.115,0.23,0.076,0.458847433935734
ZRX-USD-predict-ensamble-gakknn-MG.csv,ZRX-USD,2020-11-25T12:11:46.947176Z,32,0.587,0.443,0.47,0.407,0.154,0.079,0.089,0.446,0.4,0.439,0.444,0.125,0.067,0.008,0.39902305160667
ZRX-USD-predict-ensamble-gakknn-MGA.csv,ZRX-USD,2020-11-25T14:04:54.537802Z,32,0.614,0.469,0.509,0.519,0.178,0.071,0.013,0.527,0.506,0.437,0.407,0.071,0.124,0.042,0.49298624519445
ZRX-USD-predict-ensamble-gakknn-MH.csv,ZRX-USD,2020-11-25T16:10:46.560584Z,32,0.609,0.504,0.563,0.593,0.122,0.106,0.042,0.467,0.475,0.454,0.407,0.111,0.059,0.065,0.53801327662802
ZRX-USD-predict-ensamble-gakknn-MHA.csv,ZRX-USD,2020-11-25T17:53:00.668509Z,32,0.663,0.472,0.481,0.63,0.132,0.149,0.21,0.445,0.418,0.369,0.37,0.11,0.085,0.003,0.484096710148497
ZRX-USD-predict-ensamble-gakknn-MHB.csv,ZRX-USD,2020-11-25T19:52:49.747937Z,32,0.673,0.526,0.531,0.63,0.167,0.099,0.139,0.5,0.479,0.493,0.519,0.108,0.035,0.037,0.524018708231279
ZRX-USD-predict-ensamble-gakknn-MI.csv,ZRX-USD,2020-11-25T22:02:04.094347Z,32,0.635,0.537,0.58,0.593,0.145,0.075,0.018,0.44,0.482,0.433,0.333,0.104,0.131,0.141,0.560504111377279
ZRX-USD-predict-ensamble-gakknn-MIA.csv,ZRX-USD,2020-11-26T09:10:38.508116Z,31,0.685,0.42,0.404,0.407,0.167,0.028,0.005,0.532,0.582,0.55,0.667,0.113,0.129,0.165,0.403068734655036
ZRX-USD-predict-ensamble-gakknn-MIB.csv,ZRX-USD,2020-11-26T10:49:22.513617Z,31,0.619,0.498,0.506,0.444,0.103,0.062,0.086,0.489,0.527,0.581,0.63,0.095,0.105,0.068,0.438602793240824
ZRX-USD-predict-ensamble-gakknn-MIBA.csv,ZRX-USD,2020-11-26T22:25:26.487417Z,31,0.635,0.511,0.493,0.519,0.127,0.041,0.037,0.494,0.511,0.524,0.481,0.079,0.049,0.06,0.490905925373829
ZRX-USD-predict-ensamble-gakknn-MIC.csv,ZRX-USD,2020-11-26T12:57:53.542475Z,31,0.679,0.496,0.437,0.407,0.082,0.106,0.042,0.537,0.66,0.683,0.667,0.158,0.044,0.024,0.405240832368917
ZRX-USD-predict-ensamble-gakknn-MICA.csv,ZRX-USD,2020-11-26T14:41:38.194952Z,31,0.663,0.534,0.494,0.556,0.13,0.092,0.086,0.424,0.327,0.281,0.296,0.108,0.081,0.021,0.492254865678882
ZRX-USD-predict-ensamble-gakknn-MICB.csv,ZRX-USD,2020-11-26T15:56:33.885232Z,31,0.641,0.45,0.417,0.333,0.11,0.101,0.118,0.489,0.481,0.496,0.593,0.1,0.1,0.136,0.339577688717299
ZRX-USD-predict-ensamble-gakknn-MICC.csv,ZRX-USD,2020-11-26T17:45:47.731586Z,31,0.603,0.601,0.628,0.556,0.153,0.086,0.102,0.473,0.534,0.559,0.519,0.061,0.06,0.058,0.535305844012935
