PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
LTC-USD-predict-kknnLDAD-ensamble.csv,LTC-USD,2020-11-01T12:13:37.158755Z,39,0.554,0.592,0.533,0.6,0.089,0.122,0.094,0.427,0.361,0.3,0.3,0.16,0.106,0,0.526823258021694
LTC-USD-predict-kknnLDAE-ensamble.csv,LTC-USD,2020-11-03T13:35:53.323694Z,37,0.554,0.571,0.533,0.6,0.053,0.093,0.094,0.451,0.472,0.467,0.5,0.068,0.035,0.047,0.528107736942201
LTC-USD-predict-kknnLDAG-ensamble.csv,LTC-USD,2020-11-03T15:25:13.136431Z,37,0.565,0.527,0.483,0.6,0.073,0.139,0.165,0.429,0.429,0.45,0.3,0.12,0.154,0.212,0.48632802315901
LTC-USD-predict-kknnLDAH-ensamble.csv,LTC-USD,2020-11-03T18:49:33.019105Z,37,0.522,0.494,0.483,0.4,0.075,0.085,0.118,0.429,0.418,0.417,0.3,0.063,0.117,0.165,0.398746316795804
LTC-USD-predict-kknnLDB-ensamble.csv,LTC-USD,2020-11-04T14:29:45.472682Z,36,0.603,0.526,0.467,0.5,0.046,0.108,0.047,0.467,0.341,0.367,0.4,0.139,0.055,0.047,0.463413883247692
LTC-USD-predict-kknnLDC-ensamble.csv,LTC-USD,2020-11-04T17:14:51.339225Z,36,0.543,0.605,0.65,0.9,0.036,0.262,0.354,0.45,0.44,0.45,0.6,0.088,0.151,0.212,0.631494845386572
LTC-USD-predict-kknnLDD-ensamble.csv,LTC-USD,2020-11-05T14:23:22.940856Z,35,0.56,0.427,0.35,0.3,0.08,0.142,0.071,0.401,0.507,0.583,0.8,0.163,0.254,0.306,0.306279783815813
LTC-USD-predict-kknnLDDA-ensamble.csv,LTC-USD,2020-11-06T15:14:21.828228Z,34,0.56,0.55,0.567,0.5,0.091,0.073,0.094,0.553,0.428,0.4,0.4,0.107,0.048,0,0.487534506894208
LTC-USD-predict-kknnLDDB-ensamble.csv,LTC-USD,2020-11-06T17:09:38.245525Z,34,0.566,0.539,0.55,0.6,0.112,0.054,0.071,0.472,0.527,0.517,0.5,0.144,0.025,0.024,0.540695743118826
LTC-USD-predict-kknnLDDC-ensamble.csv,LTC-USD,2020-11-06T19:40:57.698911Z,34,0.641,0.558,0.45,0.4,0.112,0.194,0.071,0.549,0.462,0.483,0.5,0.134,0.041,0.024,0.396005305664842
LTC-USD-predict-kknnLDDD-ensamble.csv,LTC-USD,2020-11-06T20:28:45.599386Z,34,0.554,0.461,0.433,0.4,0.122,0.058,0.047,0.473,0.406,0.367,0.3,0.112,0.095,0.094,0.400306058032732
LTC-USD-predict-kknnLDDE-ensamble.csv,LTC-USD,2020-11-06T21:20:49.613851Z,34,0.554,0.548,0.483,0.5,0.12,0.113,0.024,0.528,0.428,0.383,0.2,0.118,0.199,0.259,0.477270672897235
LTC-USD-predict-kknnLDDF-ensamble.csv,LTC-USD,2020-11-07T12:03:48.133856Z,33,0.602,0.692,0.7,0.7,0.121,0.013,0,0.5,0.573,0.633,0.8,0.08,0.197,0.236,0.695725476667748
LTC-USD-predict-kknnLDE-ensamble.csv,LTC-USD,2020-11-06T12:53:00.376582Z,34,0.598,0.45,0.433,0.5,0.099,0.073,0.094,0.527,0.461,0.433,0.8,0.143,0.37,0.519,0.435737858251848
LTC-USD-predict-kknnLDF-ensamble.csv,LTC-USD,2020-11-07T20:11:40.060468Z,33,0.609,0.449,0.367,0.3,0.122,0.157,0.094,0.364,0.352,0.367,0.4,0.095,0.042,0.047,0.308116080730022
LTC-USD-predict-kknnLDH-ensamble.csv,LTC-USD,2020-11-07T20:55:04.967604Z,33,0.576,0.515,0.433,0.4,0.145,0.145,0.047,0.485,0.505,0.5,0.5,0.132,0.009,0,0.39713629140443
LTC-USD-predict-kknnLDJ-ensamble.csv,LTC-USD,2020-11-08T08:01:29.984753Z,32,0.609,0.537,0.483,0.5,0.143,0.095,0.024,0.515,0.504,0.417,0.4,0.135,0.151,0.024,0.478185546509764
LTC-USD-predict-kknnLDJA-ensamble.csv,LTC-USD,2020-11-08T10:05:14.308885Z,32,0.625,0.514,0.417,0.5,0.124,0.189,0.118,0.488,0.527,0.517,0.6,0.13,0.085,0.118,0.421803347731955
LTC-USD-predict-kknnLDJB-ensamble.csv,LTC-USD,2020-11-08T10:56:47.831239Z,32,0.592,0.57,0.517,0.6,0.115,0.125,0.118,0.456,0.45,0.417,0.5,0.105,0.101,0.118,0.512936777864736
LTC-USD-predict-kknnLDJC-ensamble.csv,LTC-USD,2020-11-08T12:33:29.667036Z,32,0.63,0.537,0.45,0.5,0.092,0.158,0.071,0.536,0.57,0.517,0.6,0.184,0.125,0.118,0.44751429239483
LTC-USD-predict-kknnLDJD-ensamble.csv,LTC-USD,2020-11-08T13:13:16.245407Z,32,0.613,0.515,0.467,0.4,0.104,0.108,0.094,0.434,0.55,0.567,0.5,0.103,0.073,0.094,0.399981142050214
LTC-USD-predict-kknnLDJF-ensamble.csv,LTC-USD,2020-11-08T13:49:00.377189Z,32,0.582,0.45,0.417,0.4,0.08,0.06,0.024,0.487,0.57,0.517,0.5,0.136,0.094,0.024,0.399310462981537
LTC-USD-predict-kknnLDJG-ensamble.csv,LTC-USD,2020-11-09T16:34:13.425245Z,31,0.516,0.482,0.433,0.3,0.055,0.158,0.189,0.553,0.557,0.4,0.4,0.175,0.272,0,0.312001789093527
LTC-USD-predict-kknnLDJH-ensamble.csv,LTC-USD,2020-11-09T18:53:48.228420Z,31,0.548,0.537,0.467,0.5,0.08,0.126,0.047,0.446,0.439,0.4,0.4,0.142,0.067,0,0.462595050221724
LTC-USD-predict-kknnLDJI-ensamble.csv,LTC-USD,2020-11-09T19:31:03.290883Z,31,0.527,0.582,0.55,0.5,0.118,0.074,0.071,0.445,0.461,0.45,0.4,0.157,0.054,0.071,0.493925187272981
LTC-USD-predict-kknnLDJJ-ensamble.csv,LTC-USD,2020-11-09T20:15:04.911621Z,31,0.533,0.494,0.45,0.5,0.039,0.09,0.071,0.43,0.595,0.65,0.8,0.149,0.178,0.212,0.450069582199081
LTC-USD-predict-kknnLDJK-ensamble.csv,LTC-USD,2020-11-10T08:00:00.591226Z,30,0.559,0.549,0.517,0.7,0.102,0.192,0.259,0.467,0.494,0.483,0.6,0.077,0.118,0.165,0.52311953600716
LTC-USD-predict-kknnLDK-ensamble.csv,LTC-USD,2020-11-08T16:32:36.747639Z,32,0.587,0.515,0.467,0.4,0.106,0.108,0.094,0.482,0.416,0.333,0.3,0.105,0.147,0.047,0.399981142050214
LTC-USD-predict-kknnLDL-ensamble.csv,LTC-USD,2020-11-08T17:18:11.798618Z,32,0.614,0.328,0.267,0.1,0.122,0.198,0.236,0.466,0.386,0.467,0.6,0.227,0.193,0.189,0.146347487063755
LTC-USD-predict-kknnLDM-ensamble.csv,LTC-USD,2020-11-08T18:02:22.464511Z,32,0.571,0.544,0.517,0.5,0.111,0.051,0.024,0.459,0.478,0.45,0.6,0.123,0.158,0.212,0.496430794180925
LTC-USD-predict-kknnLDN-ensamble.csv,LTC-USD,2020-11-09T10:09:58.929131Z,31,0.539,0.472,0.45,0.4,0.131,0.063,0.071,0.446,0.529,0.617,0.7,0.164,0.173,0.118,0.400389691813616
LTC-USD-predict-kknnLDO-ensamble.csv,LTC-USD,2020-11-09T14:29:57.803445Z,31,0.636,0.604,0.6,0.7,0.078,0.1,0.141,0.401,0.44,0.467,0.6,0.122,0.141,0.189,0.586819464207207
LTC-USD-predict-kknnLDP-ensamble.csv,LTC-USD,2020-11-10T12:21:41.540852Z,30,0.616,0.428,0.4,0.4,0.188,0.048,0,0.435,0.285,0.233,0.1,0.078,0.16,0.189,0.398281957150904
LTC-USD-predict-kknnLDQ-ensamble.csv,LTC-USD,2020-11-10T17:06:05.836514Z,30,0.619,0.624,0.533,0.6,0.151,0.171,0.094,0.396,0.594,0.6,0.9,0.2,0.3,0.424,0.524290667248904
LTC-USD-predict-kknnLDQA-ensamble.csv,LTC-USD,2020-11-11T12:14:11.689686Z,29,0.653,0.482,0.433,0.4,0.121,0.091,0.047,0.482,0.538,0.533,0.7,0.121,0.167,0.236,0.399156955581848
LTC-USD-predict-kknnLDR-ensamble.csv,LTC-USD,2020-11-11T13:30:58.142241Z,29,0.555,0.439,0.417,0.5,0.131,0.092,0.118,0.495,0.341,0.35,0.4,0.122,0.052,0.071,0.422564308992375
ZEC-USD-predict-ensamble-gakknn-MA.csv,ZEC-USD,2020-11-14T10:19:31.111555Z,26,0.646,0.603,0.55,0.6,0.109,0.105,0.071,0.565,0.473,0.517,0.4,0.104,0.139,0.165,0.542139440419054
ZEC-USD-predict-ensamble-gakknn-MAA.csv,ZEC-USD,2020-11-14T20:06:30.824129Z,26,0.646,0.614,0.533,0.5,0.143,0.143,0.047,0.466,0.705,0.8,0.9,0.187,0.192,0.141,0.490403091243777
ZEC-USD-predict-ensamble-gakknn-MAB.csv,ZEC-USD,2020-11-14T20:51:41.880164Z,26,0.625,0.55,0.583,0.6,0.12,0.06,0.024,0.455,0.415,0.283,0.4,0.193,0.256,0.165,0.56691371582292
ZEC-USD-predict-ensamble-gakknn-MAC.csv,ZEC-USD,2020-11-14T22:00:24.066395Z,26,0.679,0.426,0.317,0.4,0.087,0.207,0.118,0.499,0.339,0.283,0.2,0.114,0.128,0.118,0.333273791757815
ZEC-USD-predict-ensamble-gakknn-MAD.csv,ZEC-USD,2020-11-14T22:43:46.751777Z,26,0.62,0.681,0.683,0.6,0.094,0.083,0.118,0.473,0.329,0.317,0.2,0.144,0.119,0.165,0.578914008246706
ZEC-USD-predict-ensamble-gakknn-MAE.csv,ZEC-USD,2020-11-15T10:22:48.482980Z,25,0.565,0.347,0.333,0.3,0.101,0.041,0.047,0.227,0.178,0.267,0.3,0.134,0.158,0.047,0.304625551541346
ZEC-USD-predict-ensamble-gakknn-MAF.csv,ZEC-USD,2020-11-15T12:50:42.216167Z,25,0.592,0.472,0.45,0.4,0.134,0.063,0.071,0.574,0.58,0.483,0.6,0.166,0.204,0.165,0.400389691813616
ZEC-USD-predict-ensamble-gakknn-MAG.csv,ZEC-USD,2020-11-15T14:09:34.052335Z,25,0.538,0.538,0.538,0.462,0.109,0.109,0.109,0,0,0,0,0,0,0,0.44972034774096
ZEC-USD-predict-ensamble-gakknn-MAH.csv,ZEC-USD,2020-11-15T15:03:06.810114Z,25,0.603,0.506,0.533,0.4,0.112,0.141,0.189,0.456,0.395,0.367,0.2,0.091,0.174,0.236,0.390451141986773
ZEC-USD-predict-ensamble-gakknn-MB.csv,ZEC-USD,2020-11-15T17:43:48.866100Z,25,0.663,0.374,0.383,0.2,0.219,0.184,0.259,0.461,0.595,0.65,0.6,0.116,0.108,0.071,0.225007538609828
ZEC-USD-predict-ensamble-gakknn-MBA.csv,ZEC-USD,2020-11-15T19:15:15.525141Z,25,0.635,0.549,0.533,0.6,0.137,0.072,0.094,0.432,0.308,0.333,0.4,0.251,0.08,0.094,0.528068674898867
ZEC-USD-predict-ensamble-gakknn-MBB.csv,ZEC-USD,2020-11-15T19:59:40.620472Z,25,0.584,0.547,0.582,0.7,0.106,0.133,0.167,0.427,0.635,0.571,0.5,0.204,0.131,0.101,0.563468479626112
ZEC-USD-predict-ensamble-gakknn-MBC.csv,ZEC-USD,2020-11-15T21:03:45.773680Z,25,0.576,0.539,0.583,0.6,0.091,0.078,0.024,0.416,0.604,0.583,0.6,0.289,0.039,0.024,0.562634357553835
ZEC-USD-predict-ensamble-gakknn-MBD.csv,ZEC-USD,2020-11-15T22:12:00.075608Z,25,0.597,0.462,0.467,0.5,0.171,0.034,0.047,0.418,0.485,0.567,0.7,0.211,0.194,0.189,0.46402397550303
ZEC-USD-predict-ensamble-gakknn-MBE.csv,ZEC-USD,2020-11-16T09:07:12.349819Z,24,0.652,0.493,0.433,0.4,0.104,0.109,0.047,0.472,0.384,0.367,0.2,0.173,0.169,0.236,0.398474521367693
ZEC-USD-predict-ensamble-gakknn-MC.csv,ZEC-USD,2020-11-16T10:12:57.049864Z,24,0.651,0.615,0.583,0.5,0.17,0.099,0.118,0.396,0.353,0.417,0.3,0.166,0.16,0.165,0.490341093232082
ZEC-USD-predict-ensamble-gakknn-MCA.csv,ZEC-USD,2020-11-16T12:28:47.517212Z,24,0.658,0.639,0.7,0.8,0.157,0.146,0.141,0.489,0.307,0.267,0.2,0.137,0.096,0.094,0.660320291388096
ZEC-USD-predict-ensamble-gakknn-MCB.csv,ZEC-USD,2020-11-16T13:45:53.185631Z,24,0.603,0.583,0.6,0.7,0.103,0.104,0.141,0.422,0.429,0.433,0.3,0.236,0.134,0.189,0.583346050384614
ZEC-USD-predict-ensamble-gakknn-MCC.csv,ZEC-USD,2020-11-16T15:43:35.715911Z,24,0.668,0.427,0.367,0.5,0.118,0.17,0.189,0.478,0.364,0.433,0.5,0.18,0.137,0.094,0.388521082842221
ZEC-USD-predict-ensamble-gakknn-MCE.csv,ZEC-USD,2020-11-16T18:31:22.776595Z,24,0.554,0.529,0.617,0.7,0.15,0.173,0.118,0.485,0.442,0.55,0.5,0.249,0.194,0.071,0.578621256317457
ZEC-USD-predict-ensamble-gakknn-MCF.csv,ZEC-USD,2020-11-16T17:42:58.590145Z,24,0.624,0.427,0.367,0.3,0.183,0.124,0.094,0.413,0.254,0.333,0.3,0.197,0.141,0.047,0.30854449992471
ZEC-USD-predict-ensamble-gakknn-MD.csv,ZEC-USD,2020-11-16T19:58:01.982479Z,24,0.651,0.515,0.467,0.5,0.117,0.091,0.047,0.451,0.298,0.367,0.3,0.196,0.136,0.094,0.464116374289922
ZEC-USD-predict-ensamble-gakknn-MDA.csv,ZEC-USD,2020-11-16T21:11:14.726279Z,24,0.63,0.472,0.467,0.5,0.113,0.035,0.047,0.461,0.276,0.333,0.3,0.273,0.105,0.047,0.465440725930839
ZEC-USD-predict-ensamble-gakknn-MDB.csv,ZEC-USD,2020-11-17T07:53:44.406898Z,23,0.56,0.518,0.583,0.6,0.111,0.115,0.024,0.532,0.339,0.283,0.2,0.125,0.128,0.118,0.554773756808369
ZEC-USD-predict-ensamble-gakknn-MDC.csv,ZEC-USD,2020-11-17T09:10:27.905673Z,23,0.549,0.474,0.533,0.5,0.122,0.108,0.047,0.498,0.295,0.233,0.1,0.198,0.171,0.189,0.476423571161398
ZEC-USD-predict-ensamble-gakknn-MDD.csv,ZEC-USD,2020-11-17T11:05:48.378644Z,23,0.684,0.45,0.417,0.3,0.17,0.13,0.165,0.495,0.652,0.817,0.9,0.141,0.297,0.118,0.311150855090829
ZEC-USD-predict-ensamble-gakknn-MDE.csv,ZEC-USD,2020-11-17T13:06:08.324609Z,23,0.523,0.396,0.4,0.3,0.196,0.1,0.141,0.533,0.536,0.546,0.3,0.128,0.246,0.348,0.306961369159258
ZEC-USD-predict-ensamble-gakknn-ME.csv,ZEC-USD,2020-11-17T14:04:35.372149Z,23,0.641,0.484,0.483,0.6,0.133,0.117,0.165,0.46,0.329,0.317,0.2,0.097,0.119,0.165,0.483277262596991
ZEC-USD-predict-ensamble-gakknn-MEA.csv,ZEC-USD,2020-11-17T15:05:23.750915Z,23,0.646,0.505,0.467,0.6,0.104,0.149,0.189,0.444,0.527,0.5,0.4,0.121,0.11,0.141,0.473864225165419
ZEC-USD-predict-ensamble-gakknn-MEB.csv,ZEC-USD,2020-11-17T16:13:51.266700Z,23,0.693,0.687,0.633,0.7,0.1,0.114,0.094,0.499,0.506,0.5,0.7,0.103,0.2,0.283,0.618562773218459
ZEC-USD-predict-ensamble-gakknn-MEC.csv,ZEC-USD,2020-11-17T17:07:59.115722Z,23,0.688,0.505,0.5,0.4,0.154,0.1,0.141,0.454,0.439,0.433,0.4,0.065,0.035,0.047,0.397579121917392
ZEC-USD-predict-ensamble-gakknn-MED.csv,ZEC-USD,2020-11-17T18:00:42.371185Z,23,0.554,0.508,0.512,0.583,0.104,0.072,0.101,0.379,0.393,0.39,0.5,0.082,0.11,0.156,0.50596619840385
ZEC-USD-predict-ensamble-gakknn-MEE.csv,ZEC-USD,2020-11-17T19:11:37.768921Z,23,0.685,0.56,0.533,0.5,0.092,0.057,0.047,0.483,0.605,0.633,0.9,0.084,0.271,0.377,0.495612241312991
ZEC-USD-predict-ensamble-gakknn-MEF.csv,ZEC-USD,2020-11-18T21:18:55.009305Z,22,0.68,0.395,0.317,0.2,0.131,0.179,0.165,0.482,0.495,0.45,0.6,0.205,0.169,0.212,0.225215650191383
ZEC-USD-predict-ensamble-gakknn-MEG.csv,ZEC-USD,2020-11-19T09:42:08.835252Z,21,0.663,0.562,0.65,0.7,0.197,0.16,0.071,0.472,0.384,0.35,0.3,0.148,0.077,0.071,0.608501415733077
ZEC-USD-predict-ensamble-gakknn-MEH.csv,ZEC-USD,2020-11-19T11:04:35.606713Z,21,0.668,0.505,0.483,0.5,0.125,0.041,0.024,0.488,0.572,0.583,0.9,0.088,0.317,0.448,0.481208947378366
ZEC-USD-predict-ensamble-gakknn-MEI.csv,ZEC-USD,2020-11-19T13:53:17.507539Z,21,0.592,0.528,0.567,0.6,0.095,0.074,0.047,0.477,0.439,0.4,0.4,0.123,0.067,0,0.548703518431343
ZEC-USD-predict-ensamble-gakknn-MEJ.csv,ZEC-USD,2020-11-19T15:48:56.549790Z,21,0.624,0.494,0.483,0.4,0.138,0.085,0.118,0.347,0.585,0.717,1,0.102,0.363,0.401,0.398746316795804
ZEC-USD-predict-ensamble-gakknn-MEK.csv,ZEC-USD,2020-11-19T18:12:30.339836Z,21,0.658,0.594,0.6,0.7,0.108,0.101,0.141,0.565,0.373,0.367,0.3,0.115,0.068,0.094,0.585293496017699
ZEC-USD-predict-ensamble-gakknn-MEL.csv,ZEC-USD,2020-11-19T20:15:08.818142Z,21,0.635,0.483,0.467,0.4,0.125,0.073,0.094,0.412,0.439,0.4,0.6,0.174,0.211,0.283,0.399984358423072
ZEC-USD-predict-ensamble-gakknn-MEM.csv,ZEC-USD,2020-11-19T21:09:22.011218Z,21,0.598,0.505,0.5,0.4,0.132,0.1,0.141,0.483,0.505,0.467,0.4,0.127,0.094,0.094,0.397579121917392
ZEC-USD-predict-ensamble-gakknn-MEN.csv,ZEC-USD,2020-11-20T08:56:51.617185Z,20,0.521,0.508,0.6,0.7,0.14,0.189,0.141,0.451,0.419,0.5,0.5,0.227,0.14,0,0.563513105133388
ZEC-USD-predict-ensamble-gakknn-MEO.csv,ZEC-USD,2020-11-20T11:38:02.471855Z,20,0.609,0.549,0.55,0.6,0.12,0.05,0.071,0.441,0.2,0.283,0.2,0.248,0.167,0.118,0.542824740644261
ZEC-USD-predict-ensamble-gakknn-MEP.csv,ZEC-USD,2020-11-20T14:50:08.378002Z,20,0.641,0.559,0.5,0.6,0.131,0.143,0.141,0.408,0.232,0.267,0.2,0.204,0.09,0.094,0.4993327930947
ZEC-USD-predict-ensamble-gakknn-MF.csv,ZEC-USD,2020-11-20T16:33:46.906257Z,20,0.677,0.482,0.433,0.4,0.085,0.091,0.047,0.583,0.306,0.233,0.4,0.11,0.209,0.236,0.399156955581848
ZEC-USD-predict-ensamble-gakknn-MFA.csv,ZEC-USD,2020-11-20T18:14:39.830687Z,20,0.614,0.429,0.433,0.4,0.203,0.034,0.047,0.444,0.429,0.433,0.4,0.157,0.034,0.047,0.398541069795255
ZEC-USD-predict-ensamble-gakknn-MFB.csv,ZEC-USD,2020-11-20T19:51:05.607197Z,20,0.641,0.35,0.283,0.3,0.128,0.117,0.024,0.503,0.572,0.583,0.9,0.207,0.317,0.448,0.286716380985971
ZEC-USD-predict-ensamble-gakknn-MFC.csv,ZEC-USD,2020-11-20T22:28:32.861861Z,20,0.696,0.528,0.55,0.6,0.129,0.063,0.071,0.548,0.592,0.55,0.6,0.102,0.089,0.071,0.537709786042803
ZEC-USD-predict-ensamble-gakknn-MFD.csv,ZEC-USD,2020-11-21T17:08:25.270036Z,19,0.668,0.493,0.417,0.5,0.116,0.156,0.118,0.532,0.385,0.383,0.7,0.141,0.317,0.448,0.422693293700286
ZEC-USD-predict-ensamble-gakknn-MFE.csv,ZEC-USD,2020-11-21T20:51:43.891054Z,19,0.642,0.429,0.433,0.4,0.127,0.034,0.047,0.57,0.492,0.4,0.4,0.098,0.16,0,0.398541069795255
ZEC-USD-predict-ensamble-gakknn-MFF.csv,ZEC-USD,2020-11-22T10:20:46.211181Z,18,0.668,0.482,0.4,0.4,0.098,0.142,0,0.488,0.439,0.4,0.4,0.109,0.067,0,0.394930903373093
ZEC-USD-predict-ensamble-gakknn-MFG.csv,ZEC-USD,2020-11-22T12:58:13.831418Z,18,0.636,0.339,0.283,0.3,0.118,0.099,0.024,0.531,0.494,0.483,0.7,0.174,0.217,0.306,0.286742506540793
ZEC-USD-predict-ensamble-gakknn-MFH.csv,ZEC-USD,2020-11-22T16:21:40.286505Z,18,0.624,0.484,0.483,0.5,0.15,0.017,0.024,0.51,0.461,0.45,0.5,0.134,0.054,0.071,0.481533950693035
ZEC-USD-predict-ensamble-gakknn-MFI.csv,ZEC-USD,2020-11-22T18:30:26.350797Z,18,0.667,0.428,0.4,0.5,0.168,0.111,0.141,0.499,0.362,0.333,0.5,0.116,0.174,0.236,0.410207472347435
ZEC-USD-predict-ensamble-gakknn-MFJ.csv,ZEC-USD,2020-11-22T20:19:31.075415Z,18,0.674,0.451,0.467,0.7,0.189,0.235,0.33,0.504,0.493,0.433,0.7,0.124,0.286,0.377,0.487284306107173
ZEC-USD-predict-ensamble-gakknn-MFK.csv,ZEC-USD,2020-11-22T21:54:24.998651Z,18,0.722,0.505,0.483,0.6,0.177,0.123,0.165,0.487,0.395,0.35,0.4,0.2,0.092,0.071,0.485363540459067
ZEC-USD-predict-ensamble-gakknn-MFL.csv,ZEC-USD,2020-11-23T09:37:33.119511Z,17,0.673,0.465,0.391,0.3,0.144,0.157,0.129,0.582,0.354,0.353,0.5,0.117,0.147,0.207,0.310145203236255
ZEC-USD-predict-ensamble-gakknn-MFM.csv,ZEC-USD,2020-11-23T11:10:20.264317Z,17,0.669,0.494,0.483,0.5,0.106,0.025,0.024,0.498,0.341,0.35,0.5,0.218,0.151,0.212,0.481907616894609
ZEC-USD-predict-ensamble-gakknn-MFN.csv,ZEC-USD,2020-11-23T12:59:10.117715Z,17,0.707,0.372,0.3,0.3,0.138,0.125,0,0.471,0.396,0.433,0.7,0.166,0.274,0.377,0.298987654320988
ZEC-USD-predict-ensamble-gakknn-MFO.csv,ZEC-USD,2020-11-23T14:57:08.744791Z,17,0.684,0.36,0.25,0.2,0.123,0.197,0.071,0.581,0.537,0.483,0.8,0.122,0.33,0.448,0.214526485392033
ZEC-USD-predict-ensamble-gakknn-MFP.csv,ZEC-USD,2020-11-23T15:38:09.486549Z,17,0.646,0.494,0.467,0.3,0.182,0.173,0.236,0.499,0.473,0.5,0.3,0.097,0.205,0.283,0.311734722232908
ZEC-USD-predict-ensamble-gakknn-MFQ.csv,ZEC-USD,2020-11-23T17:09:00.385978Z,17,0.701,0.626,0.6,0.6,0.099,0.045,0,0.444,0.408,0.467,0.4,0.192,0.122,0.094,0.595541158245767
ZEC-USD-predict-ensamble-gakknn-MFR.csv,ZEC-USD,2020-11-23T18:58:08.036078Z,17,0.652,0.439,0.417,0.5,0.19,0.092,0.118,0.461,0.329,0.283,0.3,0.15,0.08,0.024,0.422564308992375
ZEC-USD-predict-ensamble-gakknn-MFS.csv,ZEC-USD,2020-11-23T20:56:43.627303Z,17,0.69,0.484,0.5,0.5,0.154,0.028,0,0.597,0.637,0.6,0.7,0.097,0.118,0.141,0.492998884666435
ZEC-USD-predict-ensamble-gakknn-MFT.csv,ZEC-USD,2020-11-24T11:49:48.439566Z,16,0.64,0.515,0.467,0.5,0.191,0.091,0.047,0.471,0.384,0.333,0.3,0.172,0.093,0.047,0.464116374289922
ZEC-USD-predict-ensamble-gakknn-MFU.csv,ZEC-USD,2020-11-24T14:42:37.838305Z,16,0.625,0.495,0.517,0.6,0.118,0.091,0.118,0.619,0.513,0.35,0.4,0.174,0.287,0.071,0.507186413760964
ZEC-USD-predict-ensamble-gakknn-MFV.csv,ZEC-USD,2020-11-24T16:39:09.192762Z,16,0.69,0.559,0.517,0.5,0.1,0.076,0.024,0.531,0.583,0.617,0.9,0.125,0.289,0.401,0.494820246943784
ZEC-USD-predict-ensamble-gakknn-MFW.csv,ZEC-USD,2020-11-24T18:37:42.056623Z,16,0.635,0.505,0.483,0.5,0.153,0.041,0.024,0.499,0.484,0.517,0.7,0.141,0.192,0.259,0.481208947378366
ZEC-USD-predict-ensamble-gakknn-MFX.csv,ZEC-USD,2020-11-24T20:12:41.010896Z,16,0.642,0.406,0.4,0.4,0.129,0.011,0,0.483,0.431,0.533,0.8,0.201,0.32,0.377,0.39953554096498
ZEC-USD-predict-ensamble-gakknn-MFY.csv,ZEC-USD,2020-11-24T22:29:58.549113Z,16,0.679,0.483,0.467,0.5,0.148,0.044,0.047,0.554,0.571,0.533,0.5,0.08,0.073,0.047,0.465862098434474
ZEC-USD-predict-ensamble-gakknn-MFZ.csv,ZEC-USD,2020-11-25T09:43:34.509613Z,15,0.684,0.504,0.417,0.5,0.098,0.172,0.118,0.505,0.506,0.517,0.5,0.104,0.025,0.024,0.422360647846181
ZEC-USD-predict-ensamble-gakknn-MG.csv,ZEC-USD,2020-11-25T12:02:47.090406Z,15,0.63,0.55,0.583,0.6,0.114,0.06,0.024,0.44,0.461,0.45,0.4,0.094,0.054,0.071,0.56691371582292
ZEC-USD-predict-ensamble-gakknn-MGA.csv,ZEC-USD,2020-11-25T13:55:01.416888Z,15,0.641,0.515,0.467,0.5,0.108,0.091,0.047,0.516,0.472,0.467,0.5,0.071,0.035,0.047,0.464116374289922
ZEC-USD-predict-ensamble-gakknn-MH.csv,ZEC-USD,2020-11-25T16:01:21.103141Z,15,0.614,0.517,0.533,0.5,0.138,0.044,0.047,0.37,0.475,0.567,0.7,0.1,0.208,0.189,0.491130346102768
ZEC-USD-predict-ensamble-gakknn-MHA.csv,ZEC-USD,2020-11-25T17:43:52.140393Z,15,0.728,0.594,0.6,0.7,0.125,0.101,0.141,0.439,0.286,0.3,0.3,0.166,0.024,0,0.585293496017699
ZEC-USD-predict-ensamble-gakknn-MHB.csv,ZEC-USD,2020-11-25T19:42:36.923264Z,15,0.663,0.472,0.467,0.5,0.162,0.035,0.047,0.429,0.406,0.4,0.5,0.11,0.101,0.141,0.465440725930839
ZEC-USD-predict-ensamble-gakknn-MI.csv,ZEC-USD,2020-11-25T21:53:59.163681Z,15,0.663,0.35,0.283,0.3,0.162,0.117,0.024,0.352,0.375,0.417,0.5,0.112,0.111,0.118,0.286716380985971
ZEC-USD-predict-ensamble-gakknn-MIA.csv,ZEC-USD,2020-11-26T09:02:14.882613Z,14,0.636,0.462,0.467,0.5,0.116,0.034,0.047,0.466,0.416,0.333,0.1,0.125,0.274,0.33,0.46402397550303
ZEC-USD-predict-ensamble-gakknn-MIB.csv,ZEC-USD,2020-11-26T10:39:52.689800Z,14,0.691,0.505,0.483,0.3,0.101,0.187,0.259,0.468,0.507,0.583,0.7,0.111,0.176,0.165,0.311308447269129
ZEC-USD-predict-ensamble-gakknn-MIBA.csv,ZEC-USD,2020-11-26T22:15:48.938004Z,14,0.63,0.474,0.533,0.6,0.167,0.123,0.094,0.505,0.517,0.533,0.6,0.1,0.073,0.094,0.511089243932624
ZEC-USD-predict-ensamble-gakknn-MIC.csv,ZEC-USD,2020-11-26T12:49:48.227545Z,14,0.625,0.55,0.583,0.6,0.094,0.06,0.024,0.457,0.507,0.583,0.4,0.088,0.226,0.259,0.56691371582292
