PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ZRX-USD-predict-ensamble-gakknn-NEC.csv,ZRX-USD,2020-12-02T14:55:23.911256Z,20,0.603,0.552,0.602,0.636,0.142,0.093,0.049,0.626,0.558,0.482,0.364,0.131,0.177,0.167,0.577367832122189
ZRX-USD-predict-ensamble-gakknn-OA.csv,ZRX-USD,2020-12-02T17:24:24.323940Z,20,0.511,0.474,0.533,0.5,0.098,0.108,0.047,0.597,0.496,0.438,0.409,0.038,0.105,0.041,0.476423571161398
ZRX-USD-predict-ensamble-gakknn-OAA.csv,ZRX-USD,2020-12-02T17:25:37.565246Z,20,0.538,0.501,0.477,0.455,0.053,0.047,0.032,0.57,0.489,0.427,0.455,0.135,0.111,0.039,0.452964016273882
ZRX-USD-predict-ensamble-gakknn-OAB.csv,ZRX-USD,2020-12-02T17:16:38.027144Z,20,0.543,0.439,0.482,0.364,0.183,0.139,0.167,0.566,0.464,0.486,0.273,0.107,0.217,0.302,0.356371668440504
ZRX-USD-predict-ensamble-gakknn-OB.csv,ZRX-USD,2020-12-02T19:36:09.674796Z,20,0.587,0.508,0.488,0.409,0.084,0.086,0.111,0.555,0.44,0.45,0.5,0.084,0.053,0.071,0.408074514185733
ZRX-USD-predict-ensamble-gakknn-OBA.csv,ZRX-USD,2020-12-02T19:36:46.279938Z,20,0.598,0.446,0.427,0.455,0.105,0.043,0.039,0.512,0.45,0.465,0.364,0.117,0.105,0.144,0.427679162561841
ZRX-USD-predict-ensamble-gakknn-OBB.csv,ZRX-USD,2020-12-02T19:27:12.925618Z,20,0.559,0.409,0.42,0.273,0.178,0.148,0.208,0.561,0.472,0.515,0.364,0.112,0.169,0.214,0.284162319476282
ZRX-USD-predict-ensamble-gakknn-OC.csv,ZRX-USD,2020-12-02T21:38:43.452963Z,20,0.549,0.538,0.517,0.5,0.077,0.041,0.024,0.353,0.38,0.376,0.318,0.057,0.058,0.081,0.497092550595497
ZRX-USD-predict-ensamble-gakknn-OCA.csv,ZRX-USD,2020-12-02T21:41:06.999690Z,20,0.598,0.489,0.556,0.545,0.16,0.117,0.015,0.533,0.594,0.585,0.636,0.114,0.054,0.073,0.517716742446325
ZRX-USD-predict-ensamble-gakknn-OCB.csv,ZRX-USD,2020-12-02T21:37:48.087375Z,20,0.587,0.441,0.483,0.5,0.133,0.076,0.024,0.5,0.612,0.612,0.591,0.145,0.021,0.03,0.467025347642032
ZRX-USD-predict-ensamble-gakknn-PA.csv,ZRX-USD,2020-12-03T09:35:50.210697Z,19,0.631,0.483,0.482,0.364,0.117,0.118,0.167,0.489,0.522,0.477,0.455,0.089,0.082,0.032,0.364377309086511
ZRX-USD-predict-ensamble-gakknn-PAA.csv,ZRX-USD,2020-12-03T09:40:45.568452Z,19,0.571,0.442,0.453,0.273,0.11,0.181,0.255,0.505,0.512,0.494,0.455,0.077,0.05,0.056,0.285188189341138
ZRX-USD-predict-ensamble-gakknn-PAB.csv,ZRX-USD,2020-12-03T09:24:58.455641Z,19,0.571,0.516,0.517,0.5,0.081,0.017,0.024,0.561,0.483,0.467,0.5,0.101,0.044,0.047,0.497498780984315
ZRX-USD-predict-ensamble-gakknn-PABA.csv,ZRX-USD,2020-12-03T15:21:54.368800Z,19,0.616,0.56,0.63,0.727,0.127,0.156,0.137,0.528,0.514,0.465,0.364,0.096,0.133,0.144,0.595784728210106
ZRX-USD-predict-ensamble-gakknn-PABB.csv,ZRX-USD,2020-12-03T15:27:09.535175Z,19,0.593,0.562,0.585,0.636,0.134,0.065,0.073,0.528,0.535,0.544,0.455,0.072,0.091,0.126,0.569951571330371
ZRX-USD-predict-ensamble-gakknn-PABC.csv,ZRX-USD,2020-12-03T16:32:52.427613Z,19,0.545,0.472,0.498,0.364,0.13,0.142,0.191,0.49,0.573,0.585,0.636,0.072,0.056,0.073,0.359346206096101
ZRX-USD-predict-ensamble-gakknn-PABD.csv,ZRX-USD,2020-12-03T17:00:20.188695Z,19,0.597,0.567,0.624,0.682,0.084,0.115,0.081,0.566,0.508,0.471,0.409,0.111,0.089,0.088,0.595008683462019
ZRX-USD-predict-ensamble-gakknn-PABE.csv,ZRX-USD,2020-12-03T18:43:31.475415Z,19,0.566,0.576,0.589,0.545,0.07,0.05,0.062,0.544,0.542,0.539,0.545,0.065,0.008,0.009,0.533653278133438
ZRX-USD-predict-ensamble-gakknn-PABF.csv,ZRX-USD,2020-12-03T18:11:24.728101Z,19,0.581,0.524,0.544,0.455,0.113,0.096,0.126,0.527,0.579,0.594,0.455,0.084,0.142,0.197,0.443225451273101
ZRX-USD-predict-ensamble-gakknn-PB.csv,ZRX-USD,2020-12-03T11:34:07.722233Z,19,0.592,0.483,0.467,0.5,0.061,0.044,0.047,0.539,0.502,0.495,0.591,0.085,0.096,0.135,0.465862098434474
ZRX-USD-predict-ensamble-gakknn-PBA.csv,ZRX-USD,2020-12-03T11:37:59.401312Z,19,0.56,0.529,0.535,0.636,0.041,0.102,0.144,0.538,0.523,0.494,0.455,0.066,0.064,0.056,0.526864565448614
ZRX-USD-predict-ensamble-gakknn-PBB.csv,ZRX-USD,2020-12-03T11:26:07.817118Z,19,0.625,0.528,0.533,0.5,0.102,0.035,0.047,0.571,0.486,0.471,0.409,0.09,0.067,0.088,0.494222658110275
ZRX-USD-predict-ensamble-gakknn-PC.csv,ZRX-USD,2020-12-03T13:34:58.396218Z,19,0.549,0.562,0.602,0.636,0.08,0.076,0.049,0.44,0.49,0.461,0.455,0.107,0.051,0.009,0.581260000280467
ZRX-USD-predict-ensamble-gakknn-PCA.csv,ZRX-USD,2020-12-03T13:44:55.168406Z,19,0.62,0.543,0.573,0.545,0.085,0.058,0.039,0.402,0.5,0.444,0.455,0.142,0.098,0.015,0.530279806111552
ZRX-USD-predict-ensamble-gakknn-PCB.csv,ZRX-USD,2020-12-03T13:29:49.439260Z,19,0.604,0.504,0.45,0.5,0.06,0.107,0.071,0.43,0.421,0.421,0.409,0.086,0.012,0.017,0.449317567006031
ZRX-USD-predict-ensamble-gakknn-QA.csv,ZRX-USD,2020-12-03T20:10:48.249401Z,19,0.587,0.438,0.432,0.364,0.121,0.069,0.096,0.543,0.509,0.506,0.545,0.051,0.04,0.056,0.365758897033053
ZRX-USD-predict-ensamble-gakknn-QAA.csv,ZRX-USD,2020-12-03T20:25:10.254215Z,19,0.582,0.522,0.589,0.545,0.117,0.125,0.062,0.527,0.59,0.594,0.455,0.095,0.14,0.197,0.515319188942206
ZRX-USD-predict-ensamble-gakknn-QAB.csv,ZRX-USD,2020-12-03T20:48:52.151382Z,19,0.554,0.524,0.544,0.455,0.092,0.096,0.126,0.513,0.409,0.436,0.273,0.13,0.17,0.231,0.443225451273101
ZRX-USD-predict-ensamble-gakknn-QAC.csv,ZRX-USD,2020-12-03T21:50:07.182010Z,19,0.55,0.528,0.567,0.5,0.102,0.094,0.094,0.605,0.625,0.583,0.5,0.121,0.111,0.118,0.481443572887179
ZRX-USD-predict-ensamble-gakknn-QAD.csv,ZRX-USD,2020-12-03T22:05:11.854552Z,19,0.592,0.499,0.539,0.545,0.092,0.07,0.009,0.517,0.443,0.423,0.545,0.037,0.128,0.174,0.521616795157694
ZRX-USD-predict-ensamble-gakknn-QB.csv,ZRX-USD,2020-12-04T09:58:12.865655Z,18,0.517,0.547,0.579,0.591,0.094,0.056,0.017,0.516,0.484,0.483,0.5,0.133,0.017,0.024,0.5638554719858
ZRX-USD-predict-ensamble-gakknn-QBA.csv,ZRX-USD,2020-12-04T10:03:10.479973Z,18,0.533,0.504,0.465,0.364,0.064,0.121,0.144,0.576,0.592,0.63,0.727,0.125,0.117,0.137,0.367279753384296
ZRX-USD-predict-ensamble-gakknn-QBB.csv,ZRX-USD,2020-12-04T09:44:58.259752Z,18,0.509,0.517,0.508,0.682,0.097,0.175,0.246,0.52,0.423,0.367,0.5,0.029,0.165,0.189,0.512481613674945
ZRX-USD-predict-ensamble-gakknn-QBC.csv,ZRX-USD,2020-12-04T11:58:43.026270Z,18,0.532,0.411,0.342,0.318,0.074,0.121,0.034,0.524,0.463,0.517,0.5,0.18,0.095,0.024,0.320136558358266
ZRX-USD-predict-ensamble-gakknn-QC.csv,ZRX-USD,2020-12-04T12:08:54.855143Z,18,0.624,0.49,0.477,0.455,0.151,0.032,0.032,0.538,0.629,0.685,0.636,0.059,0.109,0.069,0.453472998417563
ZRX-USD-predict-ensamble-gakknn-QCA.csv,ZRX-USD,2020-12-04T12:18:53.022017Z,18,0.604,0.604,0.664,0.727,0.106,0.122,0.09,0.56,0.479,0.477,0.455,0.058,0.023,0.032,0.629756844552054
ZRX-USD-predict-ensamble-gakknn-QCB.csv,ZRX-USD,2020-12-04T15:11:12.406409Z,18,0.597,0.604,0.6,0.5,0.118,0.1,0.141,0.587,0.527,0.517,0.5,0.088,0.025,0.024,0.486819464207207
ZRX-USD-predict-ensamble-gakknn-RA.csv,ZRX-USD,2020-12-04T15:41:49.182931Z,18,0.582,0.414,0.347,0.227,0.11,0.167,0.169,0.473,0.458,0.445,0.591,0.092,0.147,0.206,0.248805612543016
ZRX-USD-predict-ensamble-gakknn-RAA.csv,ZRX-USD,2020-12-04T15:40:08.202711Z,18,0.528,0.547,0.579,0.591,0.081,0.056,0.017,0.56,0.518,0.471,0.409,0.11,0.103,0.088,0.5638554719858
ZRX-USD-predict-ensamble-gakknn-RAB.csv,ZRX-USD,2020-12-04T17:16:22.779494Z,18,0.587,0.505,0.5,0.5,0.076,0.009,0,0.566,0.22,0.168,0.136,0.146,0.095,0.045,0.499338543134911
ZRX-USD-predict-ensamble-gakknn-RAC.csv,ZRX-USD,2020-12-04T17:22:16.363645Z,18,0.565,0.562,0.618,0.636,0.077,0.1,0.026,0.559,0.451,0.453,0.273,0.14,0.18,0.255,0.591102210128055
ZRX-USD-predict-ensamble-gakknn-RB.csv,ZRX-USD,2020-12-04T17:45:23.816611Z,18,0.608,0.574,0.506,0.545,0.076,0.124,0.056,0.62,0.448,0.511,0.455,0.192,0.122,0.079,0.499475140643953
ZRX-USD-predict-ensamble-gakknn-RBA.csv,ZRX-USD,2020-12-04T20:15:57.932028Z,18,0.511,0.479,0.444,0.455,0.06,0.061,0.015,0.5,0.455,0.473,0.545,0.079,0.079,0.103,0.442075451516812
ZRX-USD-predict-ensamble-gakknn-RBB.csv,ZRX-USD,2020-12-04T20:06:05.266223Z,18,0.554,0.435,0.427,0.455,0.119,0.031,0.039,0.631,0.465,0.374,0.182,0.083,0.248,0.272,0.427554301620535
ZRX-USD-predict-ensamble-gakknn-RBC.csv,ZRX-USD,2020-12-04T20:06:03.292563Z,18,0.599,0.428,0.4,0.5,0.102,0.111,0.141,0.478,0.288,0.223,0.045,0.11,0.211,0.251,0.410207472347435
ZRX-USD-predict-ensamble-gakknn-SA.csv,ZRX-USD,2020-12-04T21:56:17.829923Z,18,0.587,0.481,0.415,0.364,0.087,0.125,0.073,0.575,0.679,0.68,0.727,0.072,0.047,0.066,0.36549256609146
ZRX-USD-predict-ensamble-gakknn-SAA.csv,ZRX-USD,2020-12-04T22:05:21.743274Z,18,0.641,0.671,0.62,0.773,0.084,0.177,0.216,0.467,0.38,0.376,0.318,0.133,0.058,0.081,0.606993475553196
ZRX-USD-predict-ensamble-gakknn-SAB.csv,ZRX-USD,2020-12-04T21:54:43.646521Z,18,0.528,0.472,0.498,0.364,0.069,0.142,0.191,0.57,0.629,0.573,0.545,0.177,0.101,0.039,0.359346206096101
ZRX-USD-predict-ensamble-gakknn-SAC.csv,ZRX-USD,2020-12-05T10:43:47.756965Z,17,0.627,0.464,0.455,0.409,0.115,0.049,0.064,0.547,0.514,0.529,0.591,0.107,0.067,0.088,0.408747203895607
ZRX-USD-predict-ensamble-gakknn-SB.csv,ZRX-USD,2020-12-05T10:46:16.479423Z,17,0.533,0.495,0.533,0.5,0.071,0.074,0.047,0.446,0.596,0.62,0.773,0.129,0.158,0.216,0.483596661038647
ZRX-USD-predict-ensamble-gakknn-SBA.csv,ZRX-USD,2020-12-05T10:59:17.087984Z,17,0.494,0.562,0.568,0.636,0.058,0.069,0.096,0.528,0.379,0.294,0.455,0.116,0.218,0.227,0.557583286803718
ZRX-USD-predict-ensamble-gakknn-SBB.csv,ZRX-USD,2020-12-05T11:54:21.734166Z,17,0.528,0.53,0.585,0.636,0.09,0.109,0.073,0.483,0.483,0.386,0.273,0.152,0.203,0.161,0.559192152031783
ZRX-USD-predict-ensamble-gakknn-SBC.csv,ZRX-USD,2020-12-05T12:22:19.891879Z,17,0.538,0.443,0.406,0.545,0.055,0.153,0.197,0.419,0.509,0.602,0.636,0.139,0.165,0.049,0.422491620516861
ZRX-USD-predict-ensamble-gakknn-TA.csv,ZRX-USD,2020-12-05T14:12:32.308491Z,17,0.593,0.433,0.456,0.545,0.146,0.098,0.126,0.57,0.53,0.473,0.545,0.079,0.123,0.103,0.452244886601571
ZRX-USD-predict-ensamble-gakknn-TAA.csv,ZRX-USD,2020-12-05T14:14:57.129096Z,17,0.549,0.434,0.392,0.318,0.121,0.103,0.105,0.561,0.544,0.558,0.682,0.079,0.127,0.176,0.325468788696589
ZRX-USD-predict-ensamble-gakknn-TAB.csv,ZRX-USD,2020-12-05T13:58:14.807121Z,17,0.621,0.466,0.524,0.333,0.159,0.215,0.269,0.463,0.448,0.548,0.571,0.118,0.173,0.034,0.327575965373539
ZRX-USD-predict-ensamble-gakknn-TAC.csv,ZRX-USD,2020-12-05T15:47:21.193577Z,17,0.622,0.549,0.598,0.636,0.163,0.093,0.054,0.5,0.356,0.276,0.273,0.055,0.138,0.005,0.574023042590057
ZRX-USD-predict-ensamble-gakknn-TAD.csv,ZRX-USD,2020-12-05T15:51:28.086725Z,17,0.6,0.493,0.498,0.429,0.119,0.07,0.098,0.574,0.518,0.467,0.333,0.083,0.16,0.189,0.423957868380859
ZRX-USD-predict-ensamble-gakknn-TB.csv,ZRX-USD,2020-12-05T16:17:41.033541Z,17,0.565,0.438,0.398,0.364,0.087,0.076,0.049,0.425,0.431,0.485,0.636,0.063,0.178,0.214,0.365614030470058
ZRX-USD-predict-ensamble-gakknn-TBA.csv,ZRX-USD,2020-12-05T18:34:27.396216Z,17,0.549,0.484,0.517,0.5,0.07,0.059,0.024,0.56,0.524,0.512,0.591,0.114,0.082,0.111,0.486278570527555
ZRX-USD-predict-ensamble-gakknn-TBB.csv,ZRX-USD,2020-12-05T18:22:19.914907Z,17,0.609,0.52,0.521,0.409,0.084,0.112,0.159,0.521,0.559,0.483,0.5,0.131,0.132,0.024,0.403873248340893
ZRX-USD-predict-ensamble-gakknn-TBC.csv,ZRX-USD,2020-12-05T18:19:54.516476Z,17,0.521,0.486,0.529,0.591,0.13,0.097,0.088,0.487,0.395,0.309,0.318,0.079,0.149,0.013,0.511771175218523
ZRX-USD-predict-ensamble-gakknn-TBD.csv,ZRX-USD,2020-12-05T20:24:13.283858Z,17,0.603,0.465,0.505,0.409,0.153,0.117,0.135,0.516,0.55,0.567,0.5,0.055,0.073,0.094,0.397285592891729
ZRX-USD-predict-ensamble-gakknn-TBE.csv,ZRX-USD,2020-12-05T20:23:52.209509Z,17,0.642,0.457,0.444,0.455,0.1,0.025,0.015,0.478,0.464,0.552,0.636,0.101,0.173,0.12,0.443654468643124
ZRX-USD-predict-ensamble-gakknn-UA.csv,ZRX-USD,2020-12-05T22:29:51.885226Z,17,0.511,0.556,0.608,0.682,0.08,0.117,0.105,0.511,0.505,0.5,0.5,0.086,0.009,0,0.58125141242618
ZRX-USD-predict-ensamble-gakknn-UAA.csv,ZRX-USD,2020-12-05T22:28:27.692167Z,17,0.538,0.475,0.455,0.409,0.126,0.058,0.064,0.549,0.547,0.562,0.591,0.084,0.039,0.041,0.409194478230574
ZRX-USD-predict-ensamble-gakknn-UAB.csv,ZRX-USD,2020-12-05T22:20:09.911561Z,17,0.587,0.524,0.527,0.455,0.097,0.073,0.103,0.489,0.403,0.444,0.455,0.109,0.071,0.015,0.447744773074009
ZRX-USD-predict-ensamble-gakknn-UAC.csv,ZRX-USD,2020-12-06T11:07:26.199127Z,16,0.622,0.645,0.69,0.65,0.113,0.088,0.057,0.531,0.458,0.483,0.35,0.08,0.14,0.188,0.621676347625299
ZRX-USD-predict-ensamble-gakknn-UAD.csv,ZRX-USD,2020-12-06T11:11:12.450269Z,16,0.621,0.459,0.421,0.235,0.143,0.197,0.263,0.509,0.57,0.639,0.706,0.071,0.136,0.095,0.258865584132396
ZRX-USD-predict-ensamble-gakknn-UB.csv,ZRX-USD,2020-12-06T11:16:06.799778Z,16,0.57,0.531,0.523,0.545,0.055,0.027,0.032,0.517,0.49,0.461,0.455,0.084,0.051,0.009,0.520097391450405
ZRX-USD-predict-ensamble-gakknn-UBA.csv,ZRX-USD,2020-12-06T13:01:21.277404Z,16,0.592,0.553,0.523,0.545,0.043,0.057,0.032,0.451,0.49,0.461,0.455,0.08,0.051,0.009,0.518683875230735
ZRX-USD-predict-ensamble-gakknn-UBB.csv,ZRX-USD,2020-12-06T14:08:21.713937Z,16,0.531,0.576,0.52,0.591,0.09,0.121,0.101,0.511,0.405,0.4,0.318,0.085,0.083,0.116,0.514884720893444
ZRX-USD-predict-ensamble-gakknn-UBC.csv,ZRX-USD,2020-12-06T14:12:29.916909Z,16,0.511,0.417,0.415,0.364,0.051,0.052,0.073,0.49,0.339,0.332,0.364,0.103,0.034,0.045,0.364950088601336
ZRX-USD-predict-ensamble-gakknn-UBD.csv,ZRX-USD,2020-12-06T12:49:06.837403Z,16,0.49,0.438,0.464,0.429,0.061,0.058,0.051,0.613,0.565,0.502,0.619,0.049,0.161,0.166,0.419735998062938
ZRX-USD-predict-ensamble-gakknn-VA.csv,ZRX-USD,2020-12-06T16:25:52.641079Z,16,0.641,0.605,0.568,0.636,0.027,0.093,0.096,0.533,0.454,0.439,0.545,0.11,0.109,0.15,0.560022208095286
ZRX-USD-predict-ensamble-gakknn-VAA.csv,ZRX-USD,2020-12-06T17:18:56.150096Z,16,0.598,0.366,0.371,0.409,0.13,0.039,0.054,0.467,0.425,0.364,0.227,0.091,0.173,0.193,0.372326090892378
ZRX-USD-predict-ensamble-gakknn-VAB.csv,ZRX-USD,2020-12-06T17:38:52.559531Z,16,0.576,0.558,0.595,0.591,0.089,0.065,0.006,0.457,0.478,0.442,0.318,0.119,0.138,0.176,0.57346889654697
ZRX-USD-predict-ensamble-gakknn-VAC.csv,ZRX-USD,2020-12-06T17:40:17.492378Z,16,0.597,0.57,0.597,0.727,0.128,0.138,0.184,0.446,0.335,0.341,0.182,0.104,0.159,0.225,0.578811246749165
ZRX-USD-predict-ensamble-gakknn-VACA.csv,ZRX-USD,2020-12-21T14:17:56.269101Z,1,0.662,0.502,0.511,0.455,0.092,0.058,0.079,0.382,0.372,0.348,0.364,0.069,0.044,0.021,0.448549012641347
ZRX-USD-predict-ensamble-gakknn-VACB.csv,ZRX-USD,2020-12-21T15:16:40.990927Z,1,0.598,0.479,0.477,0.455,0.066,0.023,0.032,0.392,0.386,0.336,0.273,0.079,0.106,0.09,0.453076329184012
ZRX-USD-predict-ensamble-gakknn-VACC.csv,ZRX-USD,2020-12-21T17:52:34.420044Z,1,0.581,0.523,0.574,0.682,0.147,0.14,0.152,0.397,0.382,0.364,0.227,0.097,0.14,0.193,0.5522454985259
ZRX-USD-predict-ensamble-gakknn-VACD.csv,ZRX-USD,2020-12-21T19:02:58.470185Z,1,0.62,0.482,0.506,0.545,0.102,0.058,0.056,0.402,0.308,0.229,0.091,0.09,0.195,0.195,0.49551904822498
ZRX-USD-predict-ensamble-gakknn-VACE.csv,ZRX-USD,2020-12-21T20:13:35.474314Z,1,0.622,0.553,0.539,0.545,0.08,0.025,0.009,0.422,0.461,0.498,0.364,0.057,0.149,0.191,0.53670136777207
ZRX-USD-predict-ensamble-gakknn-VACF.csv,ZRX-USD,2020-12-21T21:07:26.497816Z,1,0.569,0.58,0.612,0.591,0.039,0.059,0.03,0.552,0.477,0.426,0.318,0.08,0.14,0.152,0.573985111055825
ZRX-USD-predict-ensamble-gakknn-VACG.csv,ZRX-USD,2020-12-22T10:51:42.194160Z,0,0.647,0.549,0.533,0.5,0.055,0.043,0.047,0.473,0.465,0.505,0.409,0.068,0.117,0.135,0.496184654668902
ZRX-USD-predict-ensamble-gakknn-VB.csv,ZRX-USD,2020-12-06T19:01:01.944007Z,16,0.63,0.601,0.562,0.591,0.047,0.073,0.041,0.478,0.502,0.479,0.591,0.084,0.119,0.159,0.55536850620972
ZRX-USD-predict-ensamble-gakknn-VBA.csv,ZRX-USD,2020-12-06T19:04:07.329458Z,16,0.582,0.53,0.488,0.409,0.096,0.107,0.111,0.484,0.514,0.529,0.591,0.023,0.067,0.088,0.408368779076063
ZRX-USD-predict-ensamble-gakknn-VBB.csv,ZRX-USD,2020-12-06T20:29:11.862136Z,16,0.631,0.543,0.556,0.545,0.078,0.025,0.015,0.456,0.462,0.403,0.273,0.089,0.166,0.184,0.53853518027138
ZRX-USD-predict-ensamble-gakknn-VBC.csv,ZRX-USD,2020-12-06T20:29:38.103150Z,16,0.631,0.571,0.55,0.5,0.101,0.062,0.071,0.435,0.368,0.342,0.318,0.163,0.051,0.034,0.494210825133632
ZRX-USD-predict-ensamble-gakknn-VC.csv,ZRX-USD,2020-12-06T22:15:22.613140Z,16,0.597,0.453,0.438,0.409,0.075,0.039,0.041,0.457,0.464,0.455,0.409,0.053,0.049,0.064,0.409164420483336
ZRX-USD-predict-ensamble-gakknn-VCA.csv,ZRX-USD,2020-12-06T22:16:25.241049Z,16,0.581,0.479,0.444,0.455,0.086,0.061,0.015,0.473,0.455,0.473,0.545,0.05,0.079,0.103,0.442075451516812
ZRX-USD-predict-ensamble-gakknn-VCB.csv,ZRX-USD,2020-12-06T22:07:48.411933Z,16,0.679,0.544,0.461,0.455,0.056,0.144,0.009,0.418,0.343,0.353,0.273,0.075,0.082,0.114,0.447715605867838
ZRX-USD-predict-ensamble-gakknn-VCC.csv,ZRX-USD,2020-12-07T09:21:48.281285Z,15,0.625,0.539,0.518,0.636,0.094,0.124,0.167,0.321,0.292,0.341,0.182,0.066,0.18,0.225,0.515890462074344
ZRX-USD-predict-ensamble-gakknn-VCD.csv,ZRX-USD,2020-12-07T09:19:37.314399Z,15,0.658,0.543,0.573,0.545,0.089,0.058,0.039,0.396,0.301,0.274,0.182,0.07,0.103,0.131,0.530279806111552
ZRX-USD-predict-ensamble-gakknn-VCE.csv,ZRX-USD,2020-12-07T09:20:38.348141Z,15,0.64,0.534,0.527,0.455,0.101,0.074,0.103,0.501,0.451,0.498,0.364,0.135,0.158,0.191,0.449048491000668
ZRX-USD-predict-ensamble-gakknn-VD.csv,ZRX-USD,2020-12-07T12:02:19.816526Z,15,0.608,0.551,0.471,0.409,0.09,0.151,0.088,0.38,0.271,0.309,0.318,0.13,0.067,0.013,0.40644861508184
ZRX-USD-predict-ensamble-gakknn-VDA.csv,ZRX-USD,2020-12-07T12:09:47.012327Z,15,0.593,0.411,0.326,0.318,0.069,0.147,0.011,0.396,0.388,0.421,0.409,0.111,0.058,0.017,0.317382016839068
ZRX-USD-predict-ensamble-gakknn-VDB.csv,ZRX-USD,2020-12-07T12:10:48.211059Z,15,0.62,0.531,0.506,0.545,0.098,0.058,0.056,0.457,0.439,0.465,0.364,0.099,0.111,0.144,0.502814857869266
ZRX-USD-predict-ensamble-gakknn-VDC.csv,ZRX-USD,2020-12-07T14:04:19.286563Z,15,0.599,0.436,0.444,0.455,0.127,0.018,0.015,0.445,0.534,0.494,0.455,0.088,0.079,0.056,0.441277579632824
ZRX-USD-predict-ensamble-gakknn-VDD.csv,ZRX-USD,2020-12-07T14:08:25.594458Z,15,0.561,0.428,0.417,0.5,0.114,0.086,0.118,0.506,0.571,0.567,0.5,0.094,0.067,0.094,0.421689697834615
ZRX-USD-predict-ensamble-gakknn-VDE.csv,ZRX-USD,2020-12-07T14:10:14.759972Z,15,0.593,0.517,0.533,0.5,0.06,0.044,0.047,0.505,0.401,0.359,0.318,0.145,0.083,0.058,0.491130346102768
ZRX-USD-predict-ensamble-gakknn-VDF.csv,ZRX-USD,2020-12-07T14:48:10.391868Z,15,0.624,0.558,0.45,0.5,0.11,0.194,0.071,0.408,0.322,0.321,0.409,0.103,0.088,0.124,0.446005305664842
ZRX-USD-predict-ensamble-gakknn-VDG.csv,ZRX-USD,2020-12-07T16:36:22.021757Z,15,0.609,0.539,0.55,0.5,0.065,0.054,0.071,0.511,0.476,0.488,0.409,0.124,0.082,0.111,0.490695743118826
ZRX-USD-predict-ensamble-gakknn-VDH.csv,ZRX-USD,2020-12-07T16:40:03.119717Z,15,0.613,0.544,0.574,0.682,0.136,0.12,0.152,0.484,0.435,0.476,0.318,0.118,0.172,0.223,0.557452490525531
ZRX-USD-predict-ensamble-gakknn-VDI.csv,ZRX-USD,2020-12-07T16:37:09.761912Z,15,0.549,0.513,0.544,0.455,0.094,0.104,0.126,0.538,0.538,0.582,0.364,0.067,0.231,0.309,0.440671394246645
ZRX-USD-predict-ensamble-gakknn-VDJ.csv,ZRX-USD,2020-12-07T18:02:23.812805Z,15,0.571,0.489,0.539,0.545,0.145,0.088,0.009,0.549,0.577,0.511,0.455,0.125,0.128,0.079,0.517825153394137
ZRX-USD-predict-ensamble-gakknn-VDK.csv,ZRX-USD,2020-12-07T18:43:25.666984Z,15,0.652,0.576,0.574,0.682,0.064,0.108,0.152,0.532,0.418,0.433,0.5,0.097,0.072,0.094,0.563370870728034
ZRX-USD-predict-ensamble-gakknn-VDL.csv,ZRX-USD,2020-12-07T18:41:22.639129Z,15,0.587,0.525,0.529,0.591,0.103,0.063,0.088,0.598,0.527,0.5,0.5,0.143,0.047,0,0.52189814092637
ZRX-USD-predict-ensamble-gakknn-VDM.csv,ZRX-USD,2020-12-07T19:38:48.920594Z,15,0.582,0.503,0.529,0.591,0.083,0.076,0.088,0.581,0.456,0.297,0.227,0.122,0.284,0.099,0.516871328623347
ZRX-USD-predict-ensamble-gakknn-VDN.csv,ZRX-USD,2020-12-07T20:42:25.204046Z,15,0.674,0.546,0.512,0.591,0.065,0.098,0.111,0.434,0.396,0.417,0.5,0.137,0.091,0.118,0.509248489968464
ZRX-USD-predict-ensamble-gakknn-VE.csv,ZRX-USD,2020-12-07T20:39:19.375285Z,15,0.544,0.517,0.518,0.636,0.102,0.118,0.167,0.478,0.469,0.477,0.455,0.093,0.027,0.032,0.513722208851286
ZRX-USD-predict-ensamble-gakknn-VEA.csv,ZRX-USD,2020-12-07T21:37:42.999173Z,15,0.609,0.518,0.535,0.636,0.093,0.106,0.144,0.435,0.359,0.361,0.455,0.048,0.094,0.133,0.524841617021227
ZRX-USD-predict-ensamble-gakknn-VEB.csv,ZRX-USD,2020-12-07T22:12:08.618628Z,15,0.598,0.465,0.471,0.409,0.131,0.063,0.088,0.533,0.448,0.445,0.591,0.089,0.145,0.206,0.405715980472172
ZRX-USD-predict-ensamble-gakknn-VEC.csv,ZRX-USD,2020-12-07T22:17:35.205332Z,15,0.613,0.561,0.552,0.636,0.071,0.086,0.12,0.495,0.455,0.456,0.545,0.113,0.089,0.126,0.543961541123679
ZRX-USD-predict-ensamble-gakknn-VED.csv,ZRX-USD,2020-12-07T23:01:59.676625Z,15,0.604,0.523,0.479,0.591,0.099,0.136,0.159,0.495,0.401,0.392,0.318,0.163,0.076,0.105,0.481908280051189
