PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
ZEC-USD-predict-ensamble-gakknn-UADCB.csv,ZEC-USD,2021-05-31T19:18:20.333511Z,0,0.422,0.404,0.373,0.294,0.101,0.096,0.111,0.474,0.383,0.341,0.294,0.094,0.086,0.066,0.271950789710008
ZEC-USD-predict-ensamble-gakknn-VDIBCE.csv,ZEC-USD,2021-06-17T16:35:20.420077Z,0,0.454,0.432,0.448,0.412,0.11,0.045,0.051,0.465,0.31,0.266,0.176,0.069,0.118,0.126,0.270441578639973
ZEC-USD-predict-ensamble-gakknn-VACGBFCD.csv,ZEC-USD,2021-05-31T19:18:20.405042Z,0,0.453,0.393,0.373,0.294,0.051,0.086,0.111,0.429,0.417,0.308,0.294,0.144,0.188,0.02,0.266495669892106
ZEC-USD-predict-ensamble-gakknn-VACGBFCB.csv,ZEC-USD,2021-05-31T19:18:20.398231Z,0,0.483,0.378,0.351,0.412,0.101,0.077,0.086,0.358,0.382,0.357,0.294,0.134,0.077,0.089,0.266185068797625
ZEC-USD-predict-ensamble-gakknn-VACE.csv,ZEC-USD,2021-05-31T19:18:20.363833Z,0,0.404,0.395,0.392,0.235,0.072,0.157,0.221,0.447,0.369,0.354,0.353,0.083,0.027,0.001,0.258807997608337
ZEC-USD-predict-ensamble-gakknn-VACGBFC.csv,ZEC-USD,2021-05-31T19:18:20.390427Z,0,0.437,0.336,0.354,0.353,0.081,0.031,0.001,0.38,0.357,0.386,0.353,0.147,0.06,0.047,0.256512511267882
ZEC-USD-predict-ensamble-gakknn-VACGBFB.csv,ZEC-USD,2021-05-31T19:18:20.387011Z,0,0.482,0.336,0.338,0.353,0.097,0.015,0.021,0.381,0.359,0.338,0.353,0.101,0.039,0.021,0.254887161800767
ZEC-USD-predict-ensamble-gakknn-VACGBFCJ.csv,ZEC-USD,2021-05-31T19:18:20.429189Z,0,0.447,0.359,0.405,0.294,0.118,0.137,0.157,0.369,0.36,0.373,0.294,0.078,0.082,0.111,0.250458022663869
ZEC-USD-predict-ensamble-gakknn-VFH.csv,ZEC-USD,2021-06-17T16:35:20.488074Z,0,0.457,0.4,0.399,0.412,0.056,0.012,0.017,0.406,0.344,0.25,0.176,0.161,0.179,0.103,0.24744147694954
ZEC-USD-predict-ensamble-gakknn-VACGBFCG.csv,ZEC-USD,2021-05-31T19:18:20.416720Z,0,0.438,0.345,0.351,0.412,0.086,0.062,0.086,0.337,0.349,0.357,0.294,0.113,0.064,0.089,0.243658483058643
ZEC-USD-predict-ensamble-gakknn-VACGF.csv,ZEC-USD,2021-06-08T19:56:50.352744Z,0,0.455,0.372,0.392,0.235,0.097,0.16,0.221,0.351,0.325,0.354,0.353,0.098,0.05,0.001,0.236362914354853
ZEC-USD-predict-ensamble-gakknn-VDIBCA.csv,ZEC-USD,2021-06-17T16:35:20.383457Z,0,0.458,0.425,0.421,0.294,0.06,0.127,0.18,0.369,0.322,0.266,0.176,0.096,0.132,0.126,0.231820530150465
ZEC-USD-predict-ensamble-gakknn-VACGBFCC.csv,ZEC-USD,2021-05-31T19:18:20.401438Z,0,0.483,0.445,0.451,0.353,0.085,0.098,0.138,0.39,0.281,0.172,0.118,0.171,0.197,0.076,0.231284375366206
ZEC-USD-predict-ensamble-gakknn-VDIBA.csv,ZEC-USD,2021-06-17T16:35:20.366007Z,0,0.425,0.32,0.397,0.471,0.156,0.152,0.105,0.301,0.307,0.343,0.235,0.117,0.125,0.153,0.231007137980516
ZEC-USD-predict-ensamble-gakknn-VEE.csv,ZEC-USD,2021-06-08T19:56:50.423699Z,0,0.459,0.375,0.362,0.176,0.115,0.187,0.263,0.393,0.328,0.292,0.294,0.087,0.062,0.003,0.219247644479411
ZEC-USD-predict-ensamble-gakknn-VDH.csv,ZEC-USD,2021-06-17T16:35:20.349001Z,0,0.462,0.401,0.435,0.353,0.179,0.1,0.115,0.425,0.215,0.156,0.118,0.173,0.109,0.054,0.218449399380067
ZRX-USD-predict-ensamble-gakknn-SA.csv,ZRX-USD,2021-05-23T10:20:45.392767Z,0,0.51,0.605,0.64,0.765,0.071,0.139,0.176,0.534,0.526,0.523,0.529,0.098,0.009,0.009,0.580352680044004
ZRX-USD-predict-ensamble-gakknn-UADBA.csv,ZRX-USD,2021-05-31T19:18:20.631027Z,0,0.425,0.584,0.643,0.706,0.045,0.12,0.089,0.51,0.507,0.461,0.471,0.11,0.081,0.013,0.551414691393604
ZRX-USD-predict-ensamble-gakknn-VACGBFCG.csv,ZRX-USD,2021-05-31T19:18:20.742819Z,0,0.515,0.584,0.576,0.765,0.074,0.189,0.267,0.366,0.503,0.555,0.529,0.099,0.093,0.036,0.531147115744421
ZRX-USD-predict-ensamble-gakknn-VFB.csv,ZRX-USD,2021-06-08T19:56:50.559114Z,0,0.55,0.633,0.617,0.588,0.141,0.041,0.04,0.475,0.459,0.455,0.588,0.07,0.133,0.188,0.517267907412352
ZRX-USD-predict-ensamble-gakknn-VEE.csv,ZRX-USD,2021-06-08T19:56:50.550959Z,0,0.47,0.532,0.582,0.647,0.035,0.108,0.093,0.543,0.515,0.523,0.529,0.1,0.015,0.009,0.515109812988495
ZRX-USD-predict-ensamble-gakknn-UADBB.csv,ZRX-USD,2021-05-31T19:18:20.636777Z,0,0.519,0.61,0.649,0.588,0.053,0.09,0.086,0.55,0.49,0.435,0.353,0.137,0.126,0.115,0.491831720640277
ZRX-USD-predict-ensamble-gakknn-VGG.csv,ZRX-USD,2021-06-17T16:35:20.831265Z,0,0.518,0.681,0.689,0.765,0.139,0.077,0.107,0.425,0.459,0.389,0.294,0.136,0.154,0.134,0.489799590769948
ZRX-USD-predict-ensamble-gakknn-SAD.csv,ZRX-USD,2021-05-28T08:08:50.189750Z,0,0.489,0.538,0.574,0.471,0.079,0.121,0.146,0.492,0.518,0.477,0.471,0.109,0.071,0.009,0.488962647798727
ZRX-USD-predict-ensamble-gakknn-VFH.csv,ZRX-USD,2021-06-17T16:35:20.767439Z,0,0.536,0.587,0.614,0.647,0.092,0.057,0.047,0.308,0.439,0.458,0.529,0.108,0.079,0.101,0.486117025755353
ZRX-USD-predict-ensamble-gakknn-VEB.csv,ZRX-USD,2021-06-08T19:56:50.538843Z,0,0.48,0.597,0.646,0.647,0.071,0.084,0.001,0.453,0.432,0.432,0.412,0.09,0.02,0.028,0.485237184794826
ZRX-USD-predict-ensamble-gakknn-UADAB.csv,ZRX-USD,2021-05-31T19:18:20.620988Z,0,0.496,0.6,0.617,0.588,0.085,0.041,0.04,0.461,0.456,0.467,0.353,0.148,0.115,0.161,0.479726303412008
ZRX-USD-predict-ensamble-gakknn-VDA.csv,ZRX-USD,2021-06-17T16:35:20.612455Z,0,0.482,0.524,0.52,0.588,0.087,0.069,0.097,0.509,0.509,0.397,0.471,0.122,0.208,0.105,0.476624466284921
ZRX-USD-predict-ensamble-gakknn-VACGBFCB.csv,ZRX-USD,2021-05-31T19:18:20.722707Z,0,0.467,0.468,0.536,0.588,0.126,0.128,0.074,0.553,0.496,0.477,0.471,0.103,0.033,0.009,0.475682624783387
ZRX-USD-predict-ensamble-gakknn-VACGBFCJ.csv,ZRX-USD,2021-05-31T19:18:20.754374Z,0,0.525,0.528,0.542,0.471,0.086,0.075,0.101,0.467,0.503,0.504,0.588,0.155,0.084,0.119,0.475201865499672
ZRX-USD-predict-ensamble-gakknn-UADCB.csv,ZRX-USD,2021-05-31T19:18:20.661052Z,0,0.475,0.539,0.526,0.471,0.062,0.06,0.078,0.494,0.496,0.461,0.471,0.109,0.062,0.013,0.475097035882851
ZRX-USD-predict-ensamble-gakknn-VE.csv,ZRX-USD,2021-06-08T19:56:50.530769Z,0,0.453,0.56,0.523,0.529,0.118,0.064,0.009,0.481,0.472,0.458,0.529,0.075,0.075,0.101,0.472850494772251
ZRX-USD-predict-ensamble-gakknn-UAB.csv,ZRX-USD,2021-05-31T19:18:20.604625Z,0,0.497,0.445,0.484,0.588,0.134,0.124,0.148,0.518,0.529,0.477,0.471,0.129,0.091,0.009,0.467820838194706
ZRX-USD-predict-ensamble-gakknn-VC.csv,ZRX-USD,2021-06-17T16:35:20.592334Z,0,0.5,0.529,0.477,0.471,0.142,0.09,0.009,0.474,0.462,0.509,0.471,0.13,0.091,0.055,0.458146276046311
ZRX-USD-predict-ensamble-gakknn-VBC.csv,ZRX-USD,2021-06-08T19:56:50.515021Z,0,0.479,0.46,0.491,0.529,0.155,0.065,0.055,0.487,0.483,0.458,0.529,0.117,0.083,0.101,0.454405327422066
ZRX-USD-predict-ensamble-gakknn-UADBD.csv,ZRX-USD,2021-05-31T19:18:20.647045Z,0,0.535,0.513,0.52,0.588,0.071,0.069,0.097,0.542,0.501,0.435,0.353,0.065,0.141,0.115,0.451121592243536
ZRX-USD-predict-ensamble-gakknn-VCD.csv,ZRX-USD,2021-06-17T16:35:20.599020Z,0,0.491,0.561,0.624,0.765,0.061,0.179,0.199,0.475,0.357,0.319,0.412,0.097,0.114,0.131,0.451108332088115
ZRX-USD-predict-ensamble-gakknn-VDB.csv,ZRX-USD,2021-06-17T16:35:20.618923Z,0,0.561,0.493,0.507,0.529,0.098,0.032,0.032,0.493,0.432,0.448,0.412,0.104,0.045,0.051,0.450074093556903
ZRX-USD-predict-ensamble-gakknn-VDC.csv,ZRX-USD,2021-06-17T16:35:20.624615Z,0,0.564,0.525,0.488,0.588,0.08,0.12,0.142,0.501,0.468,0.402,0.353,0.108,0.124,0.07,0.449570686949712
ZRX-USD-predict-ensamble-gakknn-UADBC.csv,ZRX-USD,2021-05-31T19:18:20.641943Z,0,0.47,0.572,0.542,0.471,0.101,0.089,0.101,0.511,0.489,0.451,0.353,0.104,0.118,0.138,0.44750590023069
ZRX-USD-predict-ensamble-gakknn-UAC.csv,ZRX-USD,2021-05-31T19:18:20.608575Z,0,0.486,0.524,0.526,0.643,0.058,0.117,0.165,0.492,0.471,0.406,0.357,0.084,0.122,0.069,0.44694540844034
ZRX-USD-predict-ensamble-gakknn-VACGBFCK.csv,ZRX-USD,2021-05-31T19:18:20.758632Z,0,0.551,0.474,0.477,0.471,0.071,0.009,0.009,0.437,0.518,0.477,0.471,0.098,0.071,0.009,0.446464349712344
ZRX-USD-predict-ensamble-gakknn-VDIBB.csv,ZRX-USD,2021-06-17T16:35:20.671996Z,0,0.557,0.54,0.509,0.471,0.095,0.065,0.055,0.355,0.474,0.477,0.471,0.112,0.009,0.009,0.444689646016316
ZRX-USD-predict-ensamble-gakknn-VACGBFB.csv,ZRX-USD,2021-05-31T19:18:20.711034Z,0,0.514,0.441,0.461,0.471,0.109,0.037,0.013,0.495,0.485,0.461,0.471,0.168,0.043,0.013,0.44285091115107
ZRX-USD-predict-ensamble-gakknn-VFG.csv,ZRX-USD,2021-06-17T16:35:20.759976Z,0,0.515,0.568,0.536,0.588,0.101,0.077,0.074,0.449,0.567,0.601,0.588,0.174,0.059,0.017,0.442336910699223
ZRX-USD-predict-ensamble-gakknn-VFF.csv,ZRX-USD,2021-06-17T16:35:20.748507Z,0,0.536,0.43,0.445,0.471,0.14,0.036,0.036,0.518,0.518,0.477,0.471,0.083,0.071,0.009,0.440900935604733
ZRX-USD-predict-ensamble-gakknn-VGF.csv,ZRX-USD,2021-06-17T16:35:20.824622Z,0,0.463,0.472,0.542,0.471,0.098,0.14,0.101,0.479,0.536,0.504,0.588,0.135,0.101,0.119,0.440188848106709
ZRX-USD-predict-ensamble-gakknn-VACE.csv,ZRX-USD,2021-05-31T19:18:20.691957Z,0,0.49,0.493,0.539,0.529,0.083,0.081,0.013,0.489,0.478,0.383,0.412,0.141,0.166,0.04,0.433378275663915
ZRX-USD-predict-ensamble-gakknn-VED.csv,ZRX-USD,2021-06-08T19:56:50.547081Z,0,0.507,0.516,0.59,0.471,0.106,0.176,0.169,0.49,0.579,0.584,0.588,0.129,0.011,0.005,0.432937424617016
ZRX-USD-predict-ensamble-gakknn-VGA.csv,ZRX-USD,2021-06-17T16:35:20.787616Z,0,0.519,0.627,0.657,0.765,0.088,0.12,0.153,0.48,0.339,0.324,0.294,0.089,0.039,0.043,0.432454709005249
ZRX-USD-predict-ensamble-gakknn-VEA.csv,ZRX-USD,2021-06-08T19:56:50.534922Z,0,0.547,0.629,0.627,0.706,0.069,0.079,0.111,0.453,0.337,0.322,0.353,0.077,0.041,0.044,0.431968203153778
ZRX-USD-predict-ensamble-gakknn-VDD.csv,ZRX-USD,2021-06-17T16:35:20.631263Z,0,0.425,0.607,0.627,0.706,0.161,0.086,0.111,0.406,0.402,0.386,0.353,0.098,0.043,0.047,0.426132671938482
ZRX-USD-predict-ensamble-gakknn-UADB.csv,ZRX-USD,2021-05-31T19:18:20.625853Z,0,0.447,0.51,0.565,0.647,0.069,0.126,0.115,0.478,0.389,0.383,0.412,0.131,0.03,0.04,0.424604838756687
ZRX-USD-predict-ensamble-gakknn-VDE.csv,ZRX-USD,2021-06-17T16:35:20.636921Z,0,0.496,0.568,0.568,0.588,0.109,0.02,0.028,0.339,0.37,0.472,0.588,0.122,0.211,0.165,0.422497734493778
ZRX-USD-predict-ensamble-gakknn-VACF.csv,ZRX-USD,2021-05-31T19:18:20.695601Z,0,0.557,0.476,0.448,0.412,0.042,0.061,0.051,0.52,0.542,0.48,0.412,0.1,0.128,0.097,0.421915379749971
ZRX-USD-predict-ensamble-gakknn-VDIBCC.csv,ZRX-USD,2021-06-17T16:35:20.691395Z,0,0.526,0.52,0.48,0.412,0.062,0.097,0.097,0.453,0.476,0.448,0.412,0.092,0.061,0.051,0.418690569951453
ZRX-USD-predict-ensamble-gakknn-VACGBFCL.csv,ZRX-USD,2021-05-31T19:18:20.762736Z,0,0.515,0.463,0.445,0.471,0.107,0.041,0.036,0.433,0.48,0.504,0.588,0.071,0.094,0.119,0.416413705750477
ZRX-USD-predict-ensamble-gakknn-VDF.csv,ZRX-USD,2021-06-17T16:35:20.643016Z,0,0.561,0.5,0.451,0.353,0.094,0.13,0.138,0.546,0.497,0.413,0.471,0.157,0.158,0.082,0.415213637691266
ZRX-USD-predict-ensamble-gakknn-VACGBG.csv,ZRX-USD,2021-06-08T19:56:50.460895Z,0,0.587,0.54,0.493,0.471,0.056,0.084,0.032,0.437,0.404,0.423,0.588,0.087,0.168,0.233,0.414802597787003
ZRX-USD-predict-ensamble-gakknn-VACH.csv,ZRX-USD,2021-06-08T19:56:50.498529Z,0,0.508,0.474,0.445,0.471,0.052,0.057,0.036,0.415,0.451,0.477,0.471,0.051,0.045,0.009,0.414073285596438
ZRX-USD-predict-ensamble-gakknn-VFC.csv,ZRX-USD,2021-06-17T16:35:20.723447Z,0,0.513,0.557,0.568,0.588,0.059,0.028,0.028,0.497,0.417,0.392,0.235,0.108,0.162,0.221,0.413738388541509
ZRX-USD-predict-ensamble-gakknn-VACGBFCA.csv,ZRX-USD,2021-05-31T19:18:20.718690Z,0,0.508,0.422,0.383,0.412,0.058,0.073,0.04,0.481,0.504,0.507,0.529,0.066,0.023,0.032,0.412573416633647
ZRX-USD-predict-ensamble-gakknn-UADAA.csv,ZRX-USD,2021-05-31T19:18:20.613647Z,0,0.455,0.518,0.493,0.471,0.143,0.048,0.032,0.477,0.456,0.435,0.353,0.079,0.09,0.115,0.400119758439376
ZRX-USD-predict-ensamble-gakknn-VACC.csv,ZRX-USD,2021-05-31T19:18:20.685102Z,0,0.547,0.515,0.539,0.529,0.061,0.043,0.013,0.509,0.439,0.324,0.294,0.204,0.2,0.043,0.399168513428332
ZRX-USD-predict-ensamble-gakknn-VACGH.csv,ZRX-USD,2021-06-08T19:56:50.494160Z,0,0.529,0.421,0.432,0.412,0.085,0.027,0.028,0.514,0.465,0.464,0.412,0.07,0.052,0.074,0.398879268008606
ZRX-USD-predict-ensamble-gakknn-VACGBFCE.csv,ZRX-USD,2021-05-31T19:18:20.735223Z,0,0.536,0.457,0.418,0.353,0.061,0.093,0.093,0.455,0.514,0.504,0.588,0.112,0.086,0.119,0.398784182051697
ZRX-USD-predict-ensamble-gakknn-VDIBCD.csv,ZRX-USD,2021-06-17T16:35:20.699678Z,0,0.534,0.489,0.399,0.412,0.103,0.155,0.017,0.519,0.545,0.517,0.647,0.078,0.139,0.184,0.396385920687368
ZRX-USD-predict-ensamble-gakknn-VFE.csv,ZRX-USD,2021-06-17T16:35:20.737626Z,0,0.565,0.563,0.528,0.412,0.084,0.131,0.165,0.425,0.389,0.399,0.412,0.075,0.023,0.017,0.395216106825858
ZRX-USD-predict-ensamble-gakknn-VA.csv,ZRX-USD,2021-06-08T19:56:50.443082Z,0,0.459,0.487,0.48,0.412,0.11,0.069,0.097,0.443,0.465,0.448,0.412,0.107,0.047,0.051,0.390025256431494
ZRX-USD-predict-ensamble-gakknn-UAD.csv,ZRX-USD,2021-06-08T19:56:50.438803Z,0,0.502,0.389,0.399,0.412,0.115,0.023,0.017,0.5,0.52,0.464,0.412,0.126,0.111,0.074,0.38682367273301
ZRX-USD-predict-ensamble-gakknn-VACGF.csv,ZRX-USD,2021-06-08T19:56:50.485245Z,0,0.526,0.444,0.399,0.412,0.066,0.078,0.017,0.52,0.466,0.432,0.412,0.107,0.062,0.028,0.386180114251796
ZRX-USD-predict-ensamble-gakknn-VGI.csv,ZRX-USD,2021-06-17T16:35:20.844290Z,0,0.558,0.47,0.389,0.294,0.126,0.17,0.134,0.552,0.461,0.474,0.529,0.11,0.06,0.078,0.382080029861442
ZRX-USD-predict-ensamble-gakknn-VDIBCE.csv,ZRX-USD,2021-06-17T16:35:20.706912Z,0,0.494,0.483,0.491,0.529,0.104,0.041,0.055,0.364,0.374,0.394,0.529,0.048,0.14,0.192,0.380935239493224
ZRX-USD-predict-ensamble-gakknn-VEC.csv,ZRX-USD,2021-06-08T19:56:50.542944Z,0,0.502,0.511,0.517,0.647,0.041,0.13,0.184,0.409,0.415,0.373,0.294,0.085,0.108,0.111,0.379168453263891
ZRX-USD-predict-ensamble-gakknn-SAE.csv,ZRX-USD,2021-05-31T11:25:11.337749Z,0,0.537,0.471,0.491,0.529,0.094,0.051,0.055,0.462,0.597,0.646,0.647,0.135,0.084,0.001,0.378432890212039
ZRX-USD-predict-ensamble-gakknn-UADCA.csv,ZRX-USD,2021-05-31T19:18:20.656348Z,0,0.472,0.526,0.523,0.529,0.13,0.009,0.009,0.464,0.538,0.64,0.765,0.104,0.217,0.176,0.377285655451677
ZRX-USD-predict-ensamble-gakknn-VDIA.csv,ZRX-USD,2021-06-17T16:35:20.660422Z,0,0.482,0.513,0.536,0.588,0.071,0.066,0.074,0.433,0.369,0.354,0.353,0.114,0.027,0.001,0.374292308009026
ZRX-USD-predict-ensamble-gakknn-VDG.csv,ZRX-USD,2021-06-17T16:35:20.649145Z,0,0.485,0.578,0.601,0.588,0.083,0.041,0.017,0.479,0.305,0.257,0.353,0.07,0.126,0.136,0.374248213392761
ZRX-USD-predict-ensamble-gakknn-VACGBFCI.csv,ZRX-USD,2021-05-31T19:18:20.750211Z,0,0.491,0.37,0.322,0.353,0.081,0.089,0.044,0.5,0.495,0.509,0.471,0.109,0.046,0.055,0.373238240090288
ZRX-USD-predict-ensamble-gakknn-UADC.csv,ZRX-USD,2021-05-31T19:18:20.651852Z,0,0.498,0.488,0.432,0.412,0.087,0.099,0.028,0.47,0.543,0.614,0.647,0.114,0.128,0.047,0.367837540832744
ZRX-USD-predict-ensamble-gakknn-SAC.csv,ZRX-USD,2021-05-26T11:42:32.923558Z,0,0.442,0.421,0.416,0.412,0.029,0.011,0.005,0.402,0.484,0.442,0.529,0.119,0.113,0.123,0.366181439550075
ZRX-USD-predict-ensamble-gakknn-VACGBFCF.csv,ZRX-USD,2021-05-31T19:18:20.739258Z,0,0.509,0.423,0.418,0.353,0.116,0.066,0.093,0.403,0.502,0.536,0.588,0.082,0.079,0.074,0.364011371987029
ZRX-USD-predict-ensamble-gakknn-VACD.csv,ZRX-USD,2021-05-31T19:18:20.688232Z,0,0.498,0.487,0.448,0.412,0.103,0.078,0.051,0.461,0.47,0.389,0.294,0.126,0.17,0.134,0.362812178589038
ZRX-USD-predict-ensamble-gakknn-SAB.csv,ZRX-USD,2021-05-25T12:14:21.483737Z,0,0.456,0.442,0.396,0.438,0.121,0.089,0.058,0.475,0.524,0.587,0.625,0.076,0.114,0.054,0.362757689060676
ZRX-USD-predict-ensamble-gakknn-VACGBFC.csv,ZRX-USD,2021-05-31T19:18:20.714701Z,0,0.54,0.413,0.37,0.353,0.099,0.077,0.024,0.494,0.556,0.584,0.588,0.086,0.049,0.005,0.361419709373534
ZRX-USD-predict-ensamble-gakknn-VFI.csv,ZRX-USD,2021-06-17T16:35:20.774212Z,0,0.524,0.445,0.435,0.353,0.103,0.084,0.115,0.442,0.443,0.364,0.471,0.149,0.173,0.15,0.359998515031512
ZRX-USD-predict-ensamble-gakknn-VACGB.csv,ZRX-USD,2021-06-08T19:56:50.457038Z,0,0.53,0.46,0.491,0.529,0.087,0.065,0.055,0.557,0.427,0.341,0.294,0.118,0.157,0.066,0.359529973202347
ZRX-USD-predict-ensamble-gakknn-VFJ.csv,ZRX-USD,2021-06-17T16:35:20.781296Z,0,0.52,0.433,0.416,0.412,0.047,0.03,0.005,0.414,0.407,0.41,0.529,0.127,0.12,0.169,0.359241366331377
ZRX-USD-predict-ensamble-gakknn-VF.csv,ZRX-USD,2021-06-17T16:35:20.713904Z,0,0.482,0.468,0.402,0.353,0.106,0.124,0.07,0.353,0.44,0.493,0.471,0.102,0.095,0.032,0.357505119512442
ZRX-USD-predict-ensamble-gakknn-UAA.csv,ZRX-USD,2021-05-31T19:18:20.596602Z,0,0.486,0.424,0.402,0.353,0.103,0.062,0.07,0.567,0.547,0.52,0.588,0.086,0.082,0.097,0.355600346430798
ZRX-USD-predict-ensamble-gakknn-VB.csv,ZRX-USD,2021-06-08T19:56:50.502798Z,0,0.462,0.402,0.402,0.353,0.096,0.049,0.07,0.469,0.436,0.488,0.588,0.097,0.134,0.142,0.35431404530439
ZRX-USD-predict-ensamble-gakknn-VBB.csv,ZRX-USD,2021-06-08T19:56:50.511379Z,0,0.523,0.476,0.48,0.412,0.109,0.069,0.097,0.509,0.439,0.292,0.294,0.156,0.255,0.003,0.353709925617377
ZRX-USD-predict-ensamble-gakknn-VACGBFCH.csv,ZRX-USD,2021-05-31T19:18:20.746542Z,0,0.581,0.463,0.461,0.471,0.137,0.01,0.013,0.441,0.429,0.343,0.235,0.11,0.183,0.153,0.349102900446727
ZRX-USD-predict-ensamble-gakknn-VCC.csv,ZRX-USD,2021-06-08T19:56:50.526675Z,0,0.42,0.388,0.416,0.412,0.096,0.048,0.005,0.414,0.45,0.442,0.529,0.048,0.088,0.123,0.34812193011596
ZRX-USD-predict-ensamble-gakknn-VGB.csv,ZRX-USD,2021-06-17T16:35:20.794374Z,0,0.449,0.518,0.493,0.471,0.07,0.048,0.032,0.397,0.413,0.37,0.353,0.066,0.077,0.024,0.347926874359564
ZRX-USD-predict-ensamble-gakknn-VFA.csv,ZRX-USD,2021-06-08T19:56:50.555157Z,0,0.515,0.59,0.584,0.588,0.079,0.01,0.005,0.396,0.319,0.311,0.235,0.077,0.077,0.107,0.344705096535616
ZRX-USD-predict-ensamble-gakknn-VGD.csv,ZRX-USD,2021-06-17T16:35:20.811581Z,0,0.448,0.369,0.386,0.353,0.085,0.045,0.047,0.376,0.495,0.509,0.471,0.049,0.046,0.055,0.344688930125033
ZRX-USD-predict-ensamble-gakknn-VAC.csv,ZRX-USD,2021-06-08T19:56:50.446975Z,0,0.502,0.46,0.507,0.529,0.082,0.084,0.032,0.43,0.405,0.324,0.294,0.096,0.143,0.043,0.343366349818679
ZRX-USD-predict-ensamble-gakknn-VACGBFA.csv,ZRX-USD,2021-05-31T19:18:20.707145Z,0,0.557,0.411,0.383,0.412,0.066,0.056,0.04,0.465,0.437,0.389,0.294,0.1,0.126,0.134,0.339681987160173
ZRX-USD-predict-ensamble-gakknn-VDIBCA.csv,ZRX-USD,2021-06-17T16:35:20.678500Z,0,0.467,0.476,0.48,0.412,0.181,0.069,0.097,0.47,0.416,0.357,0.294,0.104,0.12,0.089,0.339348667364049
ZRX-USD-predict-ensamble-gakknn-UADCC.csv,ZRX-USD,2021-05-31T19:18:20.666286Z,0,0.497,0.52,0.48,0.412,0.126,0.097,0.097,0.457,0.371,0.357,0.294,0.085,0.067,0.089,0.338925277806217
ZRX-USD-predict-ensamble-gakknn-VDIBA.csv,ZRX-USD,2021-06-17T16:35:20.665853Z,0,0.482,0.36,0.357,0.294,0.162,0.063,0.089,0.51,0.553,0.512,0.412,0.104,0.122,0.142,0.337220545928626
ZRX-USD-predict-ensamble-gakknn-VGE.csv,ZRX-USD,2021-06-17T16:35:20.818527Z,0,0.472,0.408,0.429,0.471,0.099,0.055,0.059,0.431,0.413,0.402,0.353,0.039,0.052,0.07,0.335061627212156
ZRX-USD-predict-ensamble-gakknn-VACGE.csv,ZRX-USD,2021-06-08T19:56:50.480824Z,0,0.508,0.436,0.454,0.294,0.063,0.162,0.225,0.404,0.407,0.41,0.529,0.07,0.12,0.169,0.335044380210363
ZRX-USD-predict-ensamble-gakknn-VCE.csv,ZRX-USD,2021-06-17T16:35:20.606181Z,0,0.527,0.477,0.416,0.412,0.084,0.107,0.005,0.385,0.344,0.416,0.412,0.116,0.125,0.005,0.333860832007678
ZRX-USD-predict-ensamble-gakknn-VACGBFCD.csv,ZRX-USD,2021-05-31T19:18:20.731370Z,0,0.537,0.483,0.474,0.529,0.06,0.057,0.078,0.398,0.338,0.357,0.294,0.085,0.071,0.089,0.332029420643779
ZRX-USD-predict-ensamble-gakknn-VACGA.csv,ZRX-USD,2021-05-31T19:18:20.699292Z,0,0.53,0.391,0.37,0.353,0.08,0.04,0.024,0.438,0.456,0.435,0.353,0.115,0.09,0.115,0.331584925075304
ZRX-USD-predict-ensamble-gakknn-VCB.csv,ZRX-USD,2021-06-08T19:56:50.523032Z,0,0.491,0.493,0.539,0.529,0.071,0.081,0.013,0.455,0.329,0.26,0.294,0.095,0.124,0.048,0.330393703813852
ZRX-USD-predict-ensamble-gakknn-VDIBCB.csv,ZRX-USD,2021-06-17T16:35:20.685236Z,0,0.431,0.479,0.552,0.588,0.127,0.131,0.051,0.426,0.362,0.343,0.235,0.082,0.113,0.153,0.329950262342463
ZRX-USD-predict-ensamble-gakknn-VACGBH.csv,ZRX-USD,2021-06-08T19:56:50.466380Z,0,0.515,0.391,0.37,0.353,0.075,0.04,0.024,0.518,0.552,0.579,0.706,0.075,0.135,0.18,0.329945893071882
ZRX-USD-predict-ensamble-gakknn-VACGD.csv,ZRX-USD,2021-06-08T19:56:50.475902Z,0,0.525,0.382,0.357,0.294,0.094,0.077,0.089,0.43,0.439,0.442,0.529,0.097,0.087,0.123,0.329917227769089
ZRX-USD-predict-ensamble-gakknn-VGC.csv,ZRX-USD,2021-06-17T16:35:20.804614Z,0,0.418,0.417,0.36,0.235,0.098,0.16,0.176,0.469,0.514,0.504,0.588,0.062,0.086,0.119,0.329890600289479
ZRX-USD-predict-ensamble-gakknn-VAB.csv,ZRX-USD,2021-05-31T19:18:20.674141Z,0,0.633,0.457,0.402,0.353,0.125,0.107,0.07,0.55,0.371,0.273,0.353,0.135,0.187,0.113,0.328980363898607
ZRX-USD-predict-ensamble-gakknn-VACGBF.csv,ZRX-USD,2021-05-31T19:18:20.703059Z,0,0.503,0.415,0.405,0.294,0.1,0.112,0.157,0.511,0.599,0.582,0.647,0.143,0.072,0.093,0.328490055864492
